sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.2,0.8,0.7,0.29558384340579635,0.0029894276804266,8.93667785650076e-06,0.2932270700670358,0.0022750266930167723,5.175746453938832e-06,0.8790074316467049,0.19489336969421145,0.03798342555076458,0.878869680155627,0.19511525125849635,0.038069961273666166,0.8519882340524252,0.23835850183178464,0.05681477539549288,0.9158505714700912,0.13557092231675014,0.018379474977814298,0.9157515819280111,0.1357304413580394,0.01842275271124818,0.8629551022990013,0.22086705261551118,0.04878225493106298,0.6920169269840977,0.13369790263019735,0.017875129167713732,0.6917065779426569,0.1337774580934488,0.01789640829394445,0.5734949108851886,0.17448161851500812,0.030443835199616822,0.7228537666468713,0.20970793486662376,0.04397741794602412,0.7225547649686502,0.20988169232309645,0.04405032477240692,0.5755617019323308,0.27211575132502314,0.07404698211918184,0.7385,0.1107060672832945,0.012255833333333329,0.8455858962702866,0.0697467882645636,0.004864614473221866,0.021474875444695767,0.013422240774579418,0.00018015654741078229,4.774379444122315,2.434255550599001,5.925600085622045
0.2,0.8,0.8,0.2931664059422596,0.0077505172416847375,6.0070517513652394e-05,0.29047295069796186,0.006347853732195679,4.029524700535061e-05,0.9137528535970627,0.18183081027731512,0.033062443566104965,0.9136551701947486,0.18203675160910646,0.033137378936395526,0.8974248910534117,0.2162524538601222,0.046765123800524284,0.9444616206136048,0.11715242154347649,0.013724689873500416,0.9443964312823928,0.11728996636195685,0.013756936209188969,0.9097985352235147,0.19033875384714727,0.03622884121608492,0.6880957812186461,0.1236361669625502,0.01528590178119159,0.6877726523888091,0.1236979104945342,0.015301173060713793,0.5483555707085224,0.13133286018589954,0.01724832016460904,0.6942427175033576,0.1858557276325512,0.034542351493825056,0.6939099156142685,0.18599666939328402,0.0345947610253946,0.5287182690078174,0.22761262142408425,0.0518075054315435,0.736,0.13914021704740867,0.019359999999999995,0.8419161676646706,0.08331749523796929,0.0069418050127290345,0.02384565025842744,0.012567761184068904,0.00015794862117978904,7.004365921020508,3.687330966004397,13.59640965285492
0.2,0.8,0.9,0.28716162796714284,0.00984396561264873,9.69036589830107e-05,0.2821315544240532,0.008080500055809098,6.529448115193083e-05,0.9011292930537799,0.1264769720073805,0.015996424448155713,0.9009806561917542,0.1266064229903522,0.016029186342411985,0.9039875332642191,0.15446865266226828,0.023860564655296478,0.9713889508564864,0.09047608154051302,0.008185921330925562,0.9713551506456183,0.09058296719225015,0.008205273945352266,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.7211004949079062,0.03531520924004114,0.001247164003667887,0.7207923820313795,0.03530850836505775,0.0012466907629653532,0.5767686616547746,0.027453878634060087,0.000753715452053701,0.7425005577083765,0.09047608154051306,0.008185921330925569,0.7421963558105638,0.09058296719225017,0.008205273945352271,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.763888888888889,0.04392052305789415,0.0019290123456790116,0.8655462184873949,0.026573761850154455,0.0007061648188687244,0.015475399777923452,0.00449613400663035,2.0215221005577878e-05,9.95311233997345,3.792365163996164,14.382033537091651
0.2,0.8,1.0,0.26476520419411487,0.020292720182200345,0.0004117944923930812,0.2609694896232959,0.01850853851178722,0.0003425659978423107,0.7946198702548423,0.1697918834452701,0.028829283683892187,0.7943179543537728,0.16994619102006484,0.02888170784222837,0.8024426790944353,0.19817830337201572,0.0392746399274107,0.9453934680700758,0.11513431707260699,0.0132559109677756,0.9453298273717051,0.11526849884058239,0.013286826824961344,0.9131072501682022,0.1831864744620885,0.0335572844258494,0.5842342794996658,0.18198686934909836,0.03311922061548579,0.5838113631590465,0.18207182477464046,0.03315014937676738,0.46881944887140825,0.1444826971827645,0.020875249785206423,0.6174526849176255,0.2033067603199621,0.04133363879179851,0.6170575843598476,0.20342713458849354,0.04138259908688506,0.43230419205623904,0.2092617628253779,0.043790485380784706,0.8240000000000001,0.01264911064067346,0.00015999999999999855,0.9034608378870674,0.007680091463675512,5.8983804890421465e-05,0.00792055584231114,0.001286048552414292,1.653920879166896e-06,6.097214221954346,3.683168166665242,13.565727743936199
0.2,0.9,0.0,0.2950204769487087,0.013146108007440847,0.00017282015574330032,0.292491700843411,0.01305498761072907,0.00017043270151628954,0.8725149634080246,0.1905826843087424,0.03632175955832576,0.8723642949862962,0.19079593303686587,0.03640308806340821,0.849640667582055,0.23327889935929766,0.05441904488628533,0.9175342903707234,0.1328614581118632,0.017652167051610382,0.9174377119191673,0.13301709800837552,0.017693548362569783,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.628295435205841,0.17612191117326984,0.031018927595325152,0.6279314103959895,0.17621693167131094,0.03105240700765147,0.49177960322609077,0.1943330033819626,0.037765316203453886,0.6459848772983386,0.23605852666128238,0.05572362800949536,0.6456234754179733,0.23622649837539964,0.05580295853470269,0.47902743433625616,0.27601607602675143,0.07618487422520544,0.669,0.058084300875799966,0.0033737860082304564,0.8004151573113927,0.04036056314345689,0.0016289750572569704,0.03035509683213276,0.009606147906883395,9.227807760892025e-05,3.8716596126556397,2.7811226667349276,7.734643287426796
0.2,0.9,0.1,0.3000288048737419,0.006508252542299188,4.235735115434385e-05,0.29750002876844417,0.008253133223424816,6.811420800359851e-05,0.8853662418450993,0.16665310972954633,0.027773258982528207,0.8852295731512896,0.16684038778211951,0.027835714995288016,0.8568157309631699,0.22090715487827708,0.048799971076415094,0.9192180092713557,0.13007136243955192,0.016918559326881275,0.9191238419103236,0.13022298629576415,0.016958026159786775,0.8699259044440847,0.20943919151340162,0.043864774941787324,0.5911593339848435,0.20402880115908703,0.04162775170241428,0.5907659181123892,0.20413609552001713,0.04167154549415755,0.43376860551909874,0.2067085966981919,0.04272844394893575,0.569115987949806,0.23310751445611247,0.05433911329590669,0.5686921858672962,0.23324566553895346,0.054403540492709346,0.3824931667401814,0.24002953535273536,0.05761417784165003,0.6476666666666666,0.03596008303684051,0.0012931275720164644,0.7856320784614615,0.026991205388517965,0.0007285251683251612,0.033868769754230324,0.006566938455792785,4.312468068217013e-05,3.7453521728515624,2.257976557218284,5.098458132947336
0.2,0.9,0.2,0.2889380538101413,0.01482984501677173,0.0002199243032214693,0.28604730983490456,0.013306432109188226,0.0001770611354764354,0.8941641563854485,0.19965250763401557,0.03986112380455064,0.8940382584760318,0.1998750053558903,0.039950017766017185,0.8881977300190819,0.2230762966228155,0.049763034114950366,0.9427779017129726,0.12063477538735073,0.014552749032756563,0.9427103012912366,0.12077728958966688,0.014587153680626257,0.9063131341509731,0.19750925528371327,0.03900990592272702,0.707669511064977,0.021511387109376574,0.0004627397753694526,0.7073570893606854,0.021481117704778178,0.00046143841784653444,0.5925833459535059,0.06416578733004488,0.004117248263684548,0.7711116068518903,0.12063477538735073,0.014552749032756563,0.7708412051649456,0.12077728958966694,0.01458715368062627,0.625252536603892,0.19750925528371327,0.03900990592272702,0.6977777777777778,0.05856069741052551,0.003429355281207129,0.8207859465344495,0.038771077748291846,0.0015031964697640914,0.025481938492436164,0.009082852028386053,8.249820096955664e-05,3.5857089042663572,1.3016979230499799,1.6944174828726315
0.2,0.9,0.3,0.2972814209226196,0.004280218329991613,1.832026895239619e-05,0.2940270427493519,0.005423497332149247,2.941432331183e-05,0.9543671846740965,0.10910007001934684,0.011902825278226383,0.9543080564607477,0.10922267228390685,0.011929592140837714,0.9482799825994537,0.14461767982671975,0.02091427331846362,0.9730726697571186,0.08515169487504033,0.0072508111400919695,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.13711013551435938,0.018799189260765996,0.6756352832611208,0.13356820360894436,0.017840465015320415,0.6752862914745801,0.13363844425617347,0.017859233783210384,0.5193540955599454,0.13532254159536616,0.018312190263829603,0.6656316683598439,0.15260469000830684,0.02328819141253143,0.6652650662598867,0.15269513112180103,0.02331580306830401,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.6625555555555556,0.023541400359031295,0.0005541975308641987,0.7968074992077127,0.017669891684426245,0.0003122250721393557,0.03114979891903224,0.004299070365398124,1.8482006006644364e-05,4.9333847761154175,2.5433119354723255,6.468435601115987
0.2,0.9,0.4,0.29247303043135736,0.011129153760331294,0.00012385806342109617,0.2892219849142735,0.009987078429056776,9.974173554813117e-05,0.9415159062370219,0.14973938072551166,0.022421882140059732,0.9414427782957542,0.14990625401691773,0.022471884993384664,0.9411049192183387,0.16730722246711163,0.02799170668965958,0.9713889508564864,0.09047608154051305,0.008185921330925565,0.9713551506456183,0.09058296719225019,0.008205273945352273,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.7127713844821182,0.016133540332032424,0.00026029112364531686,0.7124517837581805,0.016110838278583624,0.00025955911003867536,0.5773650932669373,0.04812434049753365,0.002315952148322557,0.7425005577083765,0.09047608154051306,0.008185921330925569,0.7421963558105638,0.09058296719225019,0.008205273945352275,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.683888888888889,0.04392052305789415,0.0019290123456790116,0.8115905780576439,0.02907830831121889,0.0008455480142423016,0.027636125996934678,0.00681213902128954,4.640523804537561e-05,6.76251585483551,3.5467407265301256,12.579369781227443
0.2,0.9,0.5,0.2808675683311591,0.01942744937036625,0.000377425789038144,0.27941969685140283,0.018239143408902796,0.00033266635229052235,0.7218566763655997,0.2330346072121164,0.05430512815850538,0.7215385023592257,0.23329437203146863,0.0544262640215573,0.685041151230018,0.2667792380423051,0.07117116185043287,0.8300174240395499,0.14638739193041353,0.021429268516188503,0.8298170338648656,0.1465600114524973,0.021479836956956138,0.7224248035254608,0.2391339930540028,0.057185066633951856,0.6501259161754149,0.12715789975415798,0.016169131469888492,0.6498128194871048,0.12723198766545965,0.016187978685303677,0.5954453589927888,0.17883313040367516,0.031981288529977885,0.8086869140774124,0.247725766782654,0.06136805552805388,0.8084893130317956,0.2479448542579058,0.06147665075297415,0.7160920007058713,0.33392811013757373,0.11150798274005155,0.732,0.08403213181250807,0.007061399176954731,0.8427843415917406,0.05684953980813216,0.003231870176396403,0.02037886139653964,0.01341362348554703,0.00017992529501201885,6.974370718002319,4.223796034237312,17.84045293883884
0.2,0.9,0.6,0.2926353079122321,0.011196735048947125,0.000125366875756321,0.29010319915075056,0.010488986822545562,0.00011001884456353443,0.8657612565816176,0.19989033455192753,0.039956145847281514,0.8656032978121292,0.20011367709030856,0.04004548375860428,0.8456830847465305,0.2392507747491788,0.057240933218082296,0.9175342903707234,0.13286145811186323,0.017652167051610386,0.9174377119191673,0.13301709800837552,0.01769354836256978,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.6315369766781361,0.1693171997723364,0.028668314138745273,0.6311762049925801,0.1694052784898048,0.02869814838020832,0.4972046589682158,0.18326344525656368,0.033585490367305515,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.23622649837539966,0.055802958534702705,0.47902743433625616,0.27601607602675143,0.07618487422520542,0.6832222222222223,0.044176507173023856,0.0019515637860082282,0.8111115361414762,0.02926357370364595,0.0008563567459087189,0.02721073136896172,0.0067210942408336685,4.517310779416751e-05,7.566940879821777,4.637329369536234,21.504823681563327
0.2,0.9,0.7,0.29015500823708446,0.007532185574726954,5.673381953212481e-05,0.28798653367363397,0.005678374177362161,3.224393329813341e-05,0.8220650611617071,0.2153412240853399,0.046371842790572576,0.8218588825914779,0.21558111744467048,0.046475218198692804,0.7925218060605784,0.2601228618170081,0.0676639032398703,0.8922906790284741,0.1390521354513428,0.019335496373578582,0.8921651225470981,0.13921422817180218,0.019380601325470603,0.8265678725921128,0.22389991371602325,0.050131171362042655,0.566156628634601,0.19586532616158214,0.038363225992382954,0.5657576339303316,0.1959585552749428,0.03839975538544281,0.4201923622500332,0.18326244349765014,0.03358512319672941,0.5208581477447871,0.24920241525063616,0.06210184376675049,0.520405745671001,0.2493501049705227,0.0621754748488107,0.33280233206862025,0.25660236685613685,0.06584477467617145,0.7131111111111111,0.05565620512327693,0.0030976131687242775,0.831437125748503,0.03749295255310572,0.0014057214911494366,0.0224175933577064,0.00951814077763395,9.059500386285822e-05,7.249206018447876,2.691553870248071,7.244462236447368
0.2,0.9,0.8,0.2959220543907035,0.00012080274776140222,1.4593303866704969e-08,0.29230570834749664,0.00012782860389419173,1.634015197353817e-08,0.9888676560885952,0.0,0.0,0.9888472981154768,0.0,0.0,0.9940121084175957,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7178732578992594,0.0,0.0,0.7175464781556755,0.0,0.0,0.5621468405803686,0.0,0.0,0.7138895085648629,5.233641528945917e-17,2.7391003653507353e-33,0.713551506456182,5.233641528945917e-17,2.7391003653507353e-33,0.531565670754865,0.0,0.0,0.67,0.0,0.0,0.8023952095808383,0.0,0.0,0.029790313501433196,0.0,0.0,5.363300204277039,2.0574299993450182,4.233018202204843
0.2,0.9,0.9,0.285305882697778,0.01341711899784117,0.00018001908220223041,0.2800329660457131,0.011569528099956273,0.0001338539804556778,0.889543036166242,0.12803474155928662,0.01639289504615332,0.889374516030213,0.12816288082271798,0.01642572402077821,0.8973406036115981,0.1570215220721907,0.02465575839386747,0.9669707165872115,0.10444776506763111,0.01090933562762306,0.9669318740093263,0.10457059608394027,0.010935009565350585,0.9517617800344562,0.1525426453633274,0.023269258654441866,0.7028208497053235,0.048604867537588685,0.0023624331483465427,0.7024939284112143,0.048606017472582044,0.002362544934544951,0.5644500193780742,0.004318171930885839,1.8646608824690333e-05,0.7352318872672281,0.06749052738534286,0.004554971286751714,0.7349217122092687,0.06757852424618783,0.004566856939292597,0.5747442543739837,0.1365426703764513,0.018643900833532227,0.775,0.07905694150420951,0.006250000000000004,0.8714285714285713,0.04517539514526258,0.002040816326530614,0.01492290615767373,0.005243374751911198,2.7492978788979812e-05,13.641113424301148,16.13795002167987,260.4334309022374
0.2,0.9,1.0,0.26599236675811877,0.020735004880851282,0.0004299404274089265,0.26147734532258304,0.0191523789756318,0.000366813620426223,0.8181447648687529,0.14549145075511663,0.02116776224282853,0.8178540365047102,0.145624931696995,0.021206620731754458,0.8400298395749981,0.1630618618376618,0.026589170785964705,0.9713889508564864,0.09047608154051305,0.008185921330925567,0.9713551506456183,0.09058296719225017,0.008205273945352271,0.9531565670754866,0.14813194146278497,0.02194307208153395,0.6373062617182352,0.04273864383333613,0.00182659167671276,0.6369051424476047,0.042726382304617956,0.0018255437448403704,0.525980104052862,0.008205465422503215,6.732966279989588e-05,0.7425005577083765,0.09047608154051305,0.008185921330925567,0.7421963558105638,0.09058296719225017,0.008205273945352271,0.5784091036793786,0.14813194146278497,0.02194307208153395,0.837,0.022135943621178676,0.000490000000000001,0.911130284728214,0.012732783216093575,0.00016212376842803425,0.006751673165018379,0.001486142412709567,2.208619270854213e-06,9.111645007133484,4.294906187802729,18.44621916202617
0.2,1.0,0.0,0.2658595786536797,0.014709598512650645,0.00021637228840337407,0.2656431474651265,0.014748490669598557,0.0002175179770312357,0.7680724769277567,0.12991623089141782,0.016878227049032187,0.7677349854790637,0.13001442852681427,0.016903751625154097,0.7596457521552699,0.17702381031582798,0.03133742941873425,0.9192180092713557,0.13007136243955186,0.01691855932688126,0.9191238419103236,0.13022298629576412,0.016958026159786768,0.8699259044440847,0.20943919151340162,0.04386477494178732,0.5150452811697199,0.18195513119240467,0.0331076697672452,0.5145683509600232,0.18203209724971317,0.033135684429129036,0.39843914630095195,0.17653177212257423,0.031163466568736475,0.569115987949806,0.23310751445611244,0.054339113295906676,0.5686921858672962,0.23324566553895346,0.054403540492709346,0.38249316674018147,0.24002953535273533,0.057614177841650016,0.7191333333333334,0.12637400610089647,0.01597038941798942,0.8305670529801323,0.09153746302838116,0.008379107137672247,0.02590144784240526,0.027600015734241878,0.0007617608685303993,3.0794202089309692,1.3768460275293688,1.8957049835234032
