sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.0,0.25,0.0,0.0,0.3062802377934316,0.015254169703916272,0.00023268969335587706,0.3039234644546711,0.016880423901512384,0.00028494871109475056,0.9200042907965317,0.12880652934428327,0.016591122001719708,0.9199117331741089,0.1289555632577743,0.01662953729512983,0.8710677500178035,0.20760416196239134,0.043099488064106815,0.9175342903707234,0.13286145811186323,0.017652167051610386,0.9174377119191673,0.13301709800837552,0.017693548362569783,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.6666931357244485,0.22441633191373728,0.05036269002961669,0.6663608845091049,0.22457098334129963,0.05043212655887828,0.5161551008824203,0.25960558162969877,0.06739505801329418,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.2362264983753997,0.05580295853470271,0.47902743433625616,0.27601607602675143,0.07618487422520542,0.9915178571428571,0.0014117310982894875,1.9929846938776427e-06,0.9962325420587398,0.0006224240695388276,3.874117223412753e-07,5.2938616500430986e-06,1.4831208197196035e-06,2.1996473658857483e-12,2.160174608230591,0.5689982430904794,0.32375900064005236
0.0,0.25,0.0,0.25,0.30947546635063355,0.01635602549988014,0.0002675195701527294,0.30745537491741026,0.018094540258207507,0.0003274123871558922,0.893202838236909,0.137876225188145,0.019009853472132066,0.8930792367849243,0.13803579675437538,0.019053881185615226,0.8277943538237306,0.22232145882801035,0.049426831055414705,0.8889232412272097,0.14350926645484308,0.020594909558407145,0.8887928625647854,0.14367777013656016,0.02064330163141422,0.8195970704470295,0.23318877830182003,0.054377006325895365,0.6934945882840713,0.24786004293563163,0.061434600884053156,0.6931933808982895,0.24804534338875123,0.06152649237684352,0.5594284970764932,0.30172158108667013,0.09103591249344005,0.6745959264418524,0.26120285835354573,0.06822693321206248,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928902,0.9919642857142857,0.001882308131052633,3.5430839002268562e-06,0.996429369831765,0.0008298987593850777,6.887319508288911e-07,4.821433219911889e-06,1.93019702634397e-06,3.7256605605071054e-12,2.5779539585113525,0.613287728376921,0.3761218377777241
0.0,0.25,0.0,0.5,0.31267069490783556,0.016723088869022632,0.0002796617013212287,0.31098728538014947,0.018497437476031234,0.0003421551931796847,0.8664013856772863,0.1408272808548691,0.019832323032976176,0.8662467403957399,0.14099029455777504,0.019878263159488166,0.7845209576296578,0.22714063926639505,0.0515928700063466,0.860312192083696,0.14737217660097626,0.021718558436109335,0.8601480132104037,0.1475454529634186,0.02176966069018037,0.772753637522516,0.23987655507430802,0.05754076167431753,0.720296040843694,0.2662897854385733,0.0709102498289214,0.720025877287474,0.26649746017213055,0.0710208962781963,0.602701893270566,0.3324386604070139,0.11051546293320991,0.7032069755853662,0.2809112756468402,0.07891114478553503,0.7029131741267369,0.28113708371918084,0.0790380598421257,0.572714300185283,0.3551519041945738,0.12613287505303172,0.9924107142857144,0.0021564548729448934,4.650297619047777e-06,0.9966261976047905,0.0009507684710080131,9.039606854629152e-07,4.3490047897806795e-06,2.180756529388403e-06,4.755699040470153e-12,3.6391099452972413,1.2903431486000845,1.6649854411391796
0.0,0.25,0.0,0.75,0.3010786374214859,0.009005677414137613,8.110222568750832e-05,0.2983851821771881,0.010425222747682848,0.00010868526933880391,0.9354344662614654,0.13611609663881044,0.018527591764185985,0.9353601751925023,0.1362727159639651,0.018570253116195506,0.9105777636381885,0.18851862691283527,0.03553927269310078,0.9461453395142371,0.11353559316672043,0.012890330915719055,0.9460825612735491,0.11366794131876878,0.012920400883647064,0.9132839362960563,0.18281351401914586,0.03342078090802844,0.642346740360895,0.18897504409971083,0.03571156729248765,0.6419861471850329,0.18908077987127547,0.03575154131672973,0.4768181643842877,0.19068086022142278,0.03635919045478177,0.617373828154825,0.2034729200110758,0.041401229177833655,0.6169786260635914,0.20359350816240138,0.04145031656587379,0.4321840014117426,0.20951495519599778,0.04389651645078096,0.9718894009216591,0.040439265009065695,0.001635334154473445,0.9832011520737328,0.02705763290732701,0.0007321154985476655,0.0003428270212637099,0.0007101649168747903,5.043342091597778e-07,5.8676271677017215,5.011627381997468,25.116409015986793
0.0,0.25,0.0,1.0,0.287991478774257,0.013174191175611789,0.00017355931313156755,0.28589578100969454,0.011723727092652897,0.00013744577694300354,0.8209839096979991,0.22360325373823076,0.04999841508232361,0.820777916551573,0.22385512250085027,0.05011111586987068,0.7952910213254512,0.26042845364249445,0.06782297946662087,0.8872395223265774,0.14565427028766995,0.021215166453033615,0.8871067325736292,0.1458258379136877,0.021265175003229112,0.8161116693744876,0.23761193237230355,0.05645943040570015,0.6701210231963527,0.17609142111653037,0.03100818859083924,0.6698027122922771,0.17620504792691052,0.031048218914924833,0.5849867703481846,0.19995313342637527,0.039981255567025836,0.7514648157903852,0.2271417856078635,0.05159339076912862,0.7511996143230322,0.22733784178913316,0.051682494309340944,0.6224051348568443,0.3023412319986794,0.09141022056647928,0.8602572451970042,0.16878549886463326,0.028488544626983112,0.9061319277108433,0.11215965438411157,0.01257978807156336,0.011335842730020132,0.014611687155373145,0.00021350140152649657,4.457827544212341,2.416798352860047,5.840914278387036
0.0,0.25,0.25,0.0,0.30953167770656853,0.016428322179779558,0.000269889769642637,0.30751158627334524,0.01816686336708094,0.0003300349245981875,0.8929985139992089,0.13813958368469212,0.019082544580580056,0.8928746256140933,0.138299524980968,0.019126758609961395,0.8273503845237198,0.22289337984712262,0.049681458779673685,0.8872395223265774,0.14565427028766992,0.0212151664530336,0.8871067325736292,0.1458258379136877,0.02126517500322912,0.8161116693744876,0.2376119323723035,0.05645943040570013,0.7663429364631674,0.21492186317076892,0.04619140726879471,0.7660992012815913,0.21510197727550587,0.04626886062783224,0.6498940599560281,0.2820977381987973,0.07957913389687718,0.751464815790385,0.2271417856078635,0.05159339076912862,0.7511996143230321,0.22733784178913316,0.05168249430934094,0.6224051348568442,0.3023412319986794,0.0914102205664793,0.9924107142857144,0.0021564548729448986,4.650297619047798e-06,0.9966261976047905,0.0009507684710080186,9.039606854629254e-07,4.448971506412227e-06,2.234462013154191e-06,4.992820488229081e-12,2.6382745027542116,0.9126865516412506,0.832996741546797
0.0,0.25,0.25,0.25,0.3095878890625035,0.016500089319159535,0.0002722529475402425,0.3075677976292802,0.018238707203312932,0.000332650440448179,0.892794189761509,0.13840210589011606,0.0191551429148189,0.8926700144432621,0.13856241553664284,0.01919954299934928,0.8269064152237087,0.22346285705797256,0.049935648484511874,0.8855558034259452,0.1477468224671341,0.02182912354913484,0.8854206025824729,0.1479213660055213,0.021880730520939393,0.8126262683019461,0.24189844746109995,0.05851485888409053,0.8391912846422634,0.13840210589011606,0.0191551429148189,0.839005021664893,0.13856241553664284,0.01919954299934928,0.7403596228355631,0.22346285705797256,0.049935648484511874,0.8283337051389177,0.1477468224671341,0.021829123549134844,0.8281309038737092,0.14792136600552133,0.021880730520939404,0.718939402452919,0.24189844746109995,0.05851485888409053,0.9928571428571429,0.0023053472298854025,5.314625850340298e-06,0.9968230253778158,0.001016414249331106,1.033097926243316e-06,4.076509792912564e-06,2.439609922897453e-06,5.951696575899716e-12,3.421079182624817,1.2175217476083218,1.482359205899222
0.0,0.25,0.25,0.5,0.31267069490783556,0.01672308886902261,0.00027966170132122793,0.3109872853801495,0.018497437476031206,0.0003421551931796837,0.8664013856772863,0.1408272808548691,0.019832323032976176,0.8662467403957399,0.140990294557775,0.019878263159488162,0.7845209576296578,0.22714063926639508,0.05159287000634662,0.860312192083696,0.14737217660097623,0.021718558436109328,0.8601480132104037,0.14754545296341864,0.02176966069018038,0.772753637522516,0.23987655507430797,0.05754076167431751,0.720296040843694,0.2662897854385733,0.07091024982892141,0.720025877287474,0.26649746017213055,0.0710208962781963,0.602701893270566,0.3324386604070139,0.11051546293320991,0.7032069755853662,0.28091127564684015,0.07891114478553501,0.7029131741267369,0.28113708371918084,0.0790380598421257,0.572714300185283,0.3551519041945738,0.12613287505303175,0.9924107142857144,0.002156454872944887,4.650297619047747e-06,0.9966261976047905,0.0009507684710080111,9.039606854629113e-07,4.3490047897806795e-06,2.1807565293884033e-06,4.7556990404701534e-12,5.28308801651001,2.780826213936299,7.732994432115293
0.0,0.25,0.25,0.75,0.30537712560542907,0.011064288071184066,0.00012241847052214602,0.3033570341722056,0.012802869153832448,0.00016391345857015438,0.8708689325229308,0.16670749127222503,0.027791387646278982,0.8707203503850046,0.166899309987469,0.027855379674293263,0.8211555272763771,0.2308872214732794,0.053308909039651166,0.8922906790284741,0.1390521354513428,0.019335496373578582,0.8921651225470981,0.13921422817180218,0.0193806013254706,0.8265678725921128,0.22389991371602325,0.050131171362042655,0.5527080063180175,0.2314462160821202,0.053567350938731474,0.5522972582619105,0.23157571542606661,0.053627311975094585,0.3863702907093035,0.233535405628724,0.054538785682172644,0.520858147744787,0.24920241525063613,0.06210184376675048,0.520405745671001,0.24935010497052268,0.06217547484881068,0.33280233206862025,0.25660236685613685,0.06584477467617145,0.9527073732718894,0.04952778242269854,0.002453001231710167,0.9703665898617512,0.033138697135245074,0.0010981732478215,0.0006796878190139824,0.0008697708397846336,7.565013137396667e-07,6.904391241073609,4.631351127057908,21.449413262100553
0.0,0.25,0.25,1.0,0.2922969643215382,0.010153634535274667,0.0001030962942759224,0.2895023462892755,0.008923410395283769,7.962725308265843e-05,0.9078986472685029,0.18141681619875796,0.03291206119969393,0.907790615901335,0.18162103517104097,0.0329862004166005,0.8968097741942719,0.21123758026528613,0.044621315316333204,0.9461453395142371,0.11353559316672043,0.012890330915719056,0.9460825612735491,0.11366794131876878,0.012920400883647064,0.9132839362960563,0.18281351401914586,0.03342078090802844,0.6288544230323159,0.20425999985405285,0.04172214754037767,0.6284829778151785,0.2043728084536264,0.041768244835222665,0.48045405265385377,0.17876836537860896,0.03195812846013983,0.617373828154825,0.20347292001107578,0.04140122917783365,0.6169786260635914,0.20359350816240135,0.04145031656587378,0.4321840014117426,0.2095149551959978,0.043896516450780965,0.9265277325518289,0.13590048137588195,0.018468940838196436,0.9504686746987951,0.08966390657156942,0.00803961614167513,0.005425596296884613,0.01138749976930235,0.00012967515099586107,5.983099102973938,2.1859168533461117,4.778232489742566
0.0,0.25,0.5,0.0,0.30308500923622966,0.013235258627267965,0.00017517207093067108,0.30039155399193185,0.014654834185219002,0.00021476416499626347,0.9468057433561544,0.11214333962273071,0.012576128621739123,0.9467442295632933,0.1122730220847021,0.012605231488032007,0.9143411462118763,0.18058471981987553,0.03261084103242295,0.9461453395142371,0.11353559316672043,0.012890330915719055,0.9460825612735491,0.11366794131876878,0.012920400883647064,0.9132839362960563,0.18281351401914583,0.033420780908028434,0.6398916831648258,0.1941507591167544,0.03769451726561199,0.6395283881199205,0.19426219092839608,0.03773779882430061,0.4728817046883476,0.1989796459258392,0.03959289949277233,0.6173738281548249,0.20347292001107578,0.04140122917783365,0.6169786260635914,0.20359350816240135,0.041450316565873786,0.4321840014117426,0.2095149551959978,0.043896516450780965,0.9910714285714286,0.0,0.0,0.9960357142857144,0.0,0.0,5.766290080174308e-06,4.214966863524338e-07,1.7765945660608193e-13,3.698328423500061,0.9603783039680694,0.9223264867325857
0.0,0.25,0.5,0.25,0.3031412205921646,0.013354419821725718,0.00017834052877490077,0.3004477653478669,0.014773932226854029,0.00021826907344367605,0.9466014191184545,0.11257512307897824,0.0126731583362471,0.9465396183924621,0.11270541215019317,0.012702509927944909,0.9138971769118653,0.18152370557981076,0.03295085568742582,0.9444616206136048,0.11715242154347649,0.013724689873500416,0.9443964312823928,0.11728996636195685,0.013756936209188969,0.9097985352235147,0.19033875384714727,0.03622884121608492,0.7127400313439219,0.1764336749048708,0.031128841640437634,0.7124342085032224,0.17656327482898562,0.031174590018335908,0.5633472675678826,0.21338936083083274,0.04553501931579133,0.6942427175033575,0.1858557276325512,0.034542351493825056,0.6939099156142685,0.18599666939328402,0.0345947610253946,0.5287182690078174,0.22761262142408428,0.051807505431543506,0.9915178571428571,0.0014117310982894912,1.9929846938776533e-06,0.9962325420587398,0.0006224240695388116,3.8741172234125533e-07,5.393828366674646e-06,1.492270252655983e-06,2.226870506961951e-12,6.096267056465149,2.716193796039997,7.377708737646169
0.0,0.25,0.5,0.5,0.30622402643749663,0.015162893625443201,0.00022991334309650606,0.3038672530987361,0.016789221737698146,0.000281877966557596,0.9202086150342318,0.128476335626576,0.0165061688160326,0.9201163443449399,0.12862490555114903,0.016544366328042008,0.8715117193178143,0.20688578698174293,0.042801728855055114,0.9192180092713557,0.13007136243955186,0.016918559326881265,0.9191238419103236,0.13022298629576412,0.01695802615978677,0.8699259044440847,0.20943919151340165,0.04386477494178733,0.5938447875453525,0.22242763747141614,0.04947405391111573,0.5934550641258032,0.2225552986493347,0.04953086095689456,0.42568953800288545,0.22795982230266737,0.05196568058426368,0.569115987949806,0.23310751445611244,0.05433911329590667,0.5686921858672962,0.23324566553895346,0.054403540492709346,0.38249316674018147,0.24002953535273533,0.057614177841650016,0.9910714285714286,0.0,0.0,0.9960357142857144,0.0,0.0,5.666323363542761e-06,4.828851175957719e-07,2.3317803679548244e-13,3.97479829788208,1.927874439608196,3.7166998548946157
0.0,0.25,0.5,0.75,0.30737784820849645,0.01114470865087494,0.00012420453091288675,0.30569443868081037,0.0129188993068169,0.00016689795929967415,0.8365467941889347,0.1723015122391237,0.029687811119888902,0.8363585518764051,0.1724999458725191,0.029756231326022023,0.7742624837645928,0.2379537925153759,0.056622007372450565,0.8586284731830638,0.14910320016404185,0.022231764299158335,0.8584618832192474,0.1492789438773324,0.022284203085131758,0.7692682364499742,0.243434524338674,0.05926036763999645,0.7547607112337422,0.1855670629417217,0.034435134848816905,0.7545182849932217,0.1857192850259742,0.03449165283055904,0.6727798518196133,0.27105463445749856,0.07347061486088817,0.7800758649338988,0.23956266395901205,0.057390269963138535,0.7798444636774139,0.23977337140766214,0.05749126963619669,0.6692485677813578,0.3223309181158951,0.10389722077343586,0.9398905529953916,0.05400293138505851,0.0029163165981793376,0.960726728110599,0.03729636588971823,0.0013910189085797374,0.0010241764791817987,0.00108128030101816,1.1691670893699227e-06,6.899560832977295,3.1477814994645397,9.908528368371226
0.0,0.25,0.5,1.0,0.2922739507078028,0.010143203270948543,0.00010288457259578123,0.2894788011562709,0.008913314925734302,7.944718296531789e-05,0.9078986472685029,0.18141681619875796,0.03291206119969393,0.907790615901335,0.181621035171041,0.03298620041660051,0.8968097741942719,0.21123758026528616,0.04462131531633321,0.9461453395142371,0.11353559316672043,0.012890330915719056,0.9460825612735491,0.11366794131876877,0.012920400883647062,0.9132839362960563,0.18281351401914583,0.033420780908028434,0.628854423032316,0.20425999985405285,0.04172214754037767,0.6284829778151786,0.20437280845362643,0.04176824483522268,0.48045405265385377,0.1787683653786089,0.03195812846013982,0.617373828154825,0.20347292001107578,0.04140122917783365,0.6169786260635914,0.20359350816240135,0.04145031656587378,0.4321840014117426,0.2095149551959978,0.043896516450780965,0.9265277325518289,0.13590048137588193,0.018468940838196432,0.9504686746987951,0.0896639065715694,0.008039616141675128,0.005425596296884612,0.01138749976930235,0.00012967515099586107,6.864305090904236,3.305006028304047,10.923064847126094
0.0,0.25,0.75,0.0,0.30536989801127656,0.011055049195294023,0.00012221411271037103,0.3033498065780532,0.012793617761319794,0.0001636766554227573,0.8708689325229308,0.166707491272225,0.027791387646278976,0.8707203503850046,0.166899309987469,0.027855379674293263,0.8211555272763771,0.2308872214732794,0.053308909039651166,0.8922906790284741,0.13905213545134282,0.01933549637357859,0.8921651225470981,0.13921422817180215,0.019380601325470592,0.8265678725921128,0.22389991371602322,0.05013117136204265,0.5527080063180175,0.2314462160821202,0.053567350938731474,0.5522972582619105,0.2315757154260666,0.05362731197509458,0.3863702907093035,0.23353540562872396,0.05453878568217264,0.520858147744787,0.24920241525063613,0.06210184376675048,0.520405745671001,0.24935010497052265,0.06217547484881066,0.33280233206862025,0.25660236685613685,0.06584477467617145,0.9527073732718894,0.04952778242269857,0.0024530012317101695,0.9703665898617512,0.033138697135245074,0.0010981732478215,0.0006796878190139824,0.0008697708397846336,7.565013137396667e-07,4.316144490242005,4.880375460743567,23.818064637827984
0.0,0.25,0.75,0.25,0.3031735203850988,0.010253252040977157,0.00010512917741580223,0.30081674704633826,0.011879287208375423,0.00014111746457907197,0.9021320136598338,0.1575885383674332,0.024834147424783966,0.902019319736328,0.15777000085462523,0.024891373169668444,0.8647756827918436,0.21773689759327677,0.04740935657354509,0.9158505714700912,0.13557092231675008,0.018379474977814288,0.9157515819280111,0.1357304413580394,0.018422752711248172,0.8629551022990013,0.22086705261551112,0.04878225493106295,0.720963409308038,0.16891009696264045,0.0285306208559286,0.7206744383199079,0.16903733521587458,0.028573620696883954,0.5974109765206965,0.23080935888758922,0.053272960150099954,0.7228537666468713,0.2097079348666238,0.04397741794602413,0.7225547649686503,0.2098816923230964,0.044050324772406904,0.5755617019323308,0.2721157513250232,0.07404698211918186,0.9606854838709677,0.04897522703879971,0.002398572863501978,0.9751725806451613,0.033664321698549354,0.0011332865554234209,0.0005992865507851862,0.0009628177617821743,9.270180424032357e-07,5.272310948371887,2.2150348653304115,4.906379454629314
