num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.0,0.0,0.7,4,16,3,3,0.298999175714582,0.29862234974768087,0.6651979557280706,0.664154483000367,0.46030514635391656,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.541184273461768,0.5402240440606114,0.32255824787457466,0.5960555189006077,0.595180939197939,0.35653127194845763,0.8275862068965517,0.9038526720144616,0.009643133608529968,1.8570032119750977
2,0.0,0.0,0.7,5,17,2,2,0.29845323867529133,0.2984532386752915,0.5923035749787092,0.5915865303510878,0.37932760189374876,0.5936479709519707,0.5929324165216566,0.3829540138806239,0.34926995282480183,0.3484640814213256,0.18697208993064182,0.3313580831174686,0.33051922751079077,0.16087386817347216,0.9902912621359223,0.9971161835866855,6.141649230756918e-06,2.0721569061279297
2,0.0,0.0,0.7,6,31,3,3,0.28502261705331505,0.28483530991489575,0.748808165814347,0.7480503106982147,0.5903868251890345,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.5909578982718617,0.5901379725672752,0.4303661738573097,0.6372585608267675,0.6365134920042134,0.43702870926961385,0.8448275862068966,0.9140597310052792,0.004933295873862237,3.082167625427246
2,0.0,0.0,0.7,7,21,4,4,0.2869099494121843,0.286554804443487,0.9019138104143678,0.901508118740358,0.76805910791063,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.5801585390045755,0.5790381841833446,0.30625770311642325,0.5602281539441709,0.5590350821308032,0.2730752262032187,0.9897959183673469,0.9968655259236422,8.97682296373129e-06,2.090705394744873
2,0.0,0.0,0.7,8,50,5,5,0.29615108835549175,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7399648572007331,0.7391430675807578,0.476493102656082,0.7303232410180941,0.7294623299636517,0.45744797462502,0.9897959183673469,0.9968655259236422,1.440730531579535e-05,6.838902711868286
2,0.0,0.0,0.7,9,20,3,3,0.29301031732732813,0.29232906169351586,0.7548020110404836,0.7540626999469043,0.5970215917766537,0.792676458447326,0.7920479364188314,0.6178455857756018,0.601222712894337,0.6004240177687777,0.4411809363206863,0.6489462238665673,0.6482315250053114,0.4562355416832998,0.8620689655172413,0.9240777703851556,0.0037379211322867553,2.363757610321045
2,0.0,0.0,0.8,0,28,3,3,0.2789343023907831,0.2787119559092521,0.7168694850384189,0.7160181457421009,0.5720781480087453,0.789789857030486,0.789150994948784,0.6112350182388241,0.3854444806132541,0.3842180522345688,0.1828477914188441,0.37108297259378914,0.3697983388154702,0.1394956227629166,0.7218045112781954,0.8367544387208116,0.01733450579423477,3.593392848968506
2,0.0,0.0,0.8,1,25,4,4,0.2826020221309767,0.2823472054103456,0.9007527202386307,0.9003446873889018,0.7874373042813189,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5810744790900464,0.5799651376959902,0.3224493667644723,0.5788304759989464,0.5777029410434702,0.3072954269871484,0.9897959183673469,0.9929379819042119,3.544345090882766e-05,3.095527410507202
2,0.0,0.0,0.8,2,47,3,3,0.24424112736269876,0.24338558805864935,0.6070625470553186,0.6058536303257772,0.4229860900305621,0.6747182386289837,0.6736983675667769,0.449646232794283,0.7244202066297258,0.7238533020474873,0.7534389986732405,0.8665299916636127,0.8662457055736641,0.8766251375102662,0.7368421052631579,0.8467912659529426,0.030679059633680977,6.750206470489502
2,0.0,0.0,0.8,3,28,4,4,0.3025776269561102,0.3025048816902583,0.9012105552399235,0.9008045953893071,0.7891251036146845,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8172899566444141,0.8168064191430906,0.64134390431824,0.8174624962315958,0.81697381553545,0.6216283231336616,0.9897435897435898,0.9929379819042119,3.5526493604933537e-05,2.6191422939300537
2,0.0,0.0,0.8,4,17,4,4,0.28269383543627785,0.2821129586900809,0.8848372878502047,0.8843615963805472,0.7617044889463203,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.5722775589190218,0.5711381055401425,0.3064452289875494,0.5602281539441708,0.5590350821308031,0.2730752262032187,0.9696969696969697,0.9826500844464917,0.0002579852183615947,2.3538169860839844
2,0.0,0.0,0.8,5,22,3,3,0.28626880523389614,0.28601473667242755,0.7452511067306603,0.744487077589143,0.5973269244548454,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.4149159548454659,0.41375228679313364,0.2009889676773945,0.39299760652501203,0.3917748685998332,0.16938304041028776,0.8120300751879699,0.894476606952071,0.00793041455023049,2.835108757019043
2,0.0,0.0,0.8,6,30,3,3,0.2812492107625591,0.28100884631096124,0.7451280079830145,0.7443635329899084,0.5969543583525698,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.414709400134821,0.413545167306368,0.20061156755864917,0.39339458151409673,0.39217294967754845,0.17010623090404783,0.8120300751879699,0.894476606952071,0.00818997247163248,3.884646415710449
2,0.0,0.0,0.8,7,24,4,4,0.29041853759242087,0.2901245023461028,0.8935705324264206,0.8931312489951371,0.7698396182411399,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5702159549439496,0.5690721242576581,0.3080818486404725,0.5710951027994496,0.5699404978572171,0.2922549271034125,0.9696969696969697,0.9826500844464917,0.0002080240641792598,2.6499531269073486
2,0.0,0.0,0.8,8,20,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.35106802469867254,0.3502652674629063,0.19014367174674995,0.3381718605862629,0.3373449913477328,0.17299042327272104,0.9951923076923077,0.9995895405268368,1.261261279664205e-07,2.602121114730835
2,0.0,0.0,0.8,9,31,3,3,0.2853292854767507,0.28507328454883635,0.7452511067306603,0.744487077589143,0.5973269244548454,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.4149159548454659,0.41375228679313364,0.2009889676773945,0.39299760652501203,0.3917748685998332,0.16938304041028776,0.8120300751879699,0.894476606952071,0.00793041455023049,3.5026471614837646
2,0.0,0.0,0.9,0,17,3,3,0.2071262678587703,0.2132538264122137,0.5007828839901737,0.49926088992836204,0.36246101467537234,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.40526906778148336,0.4040602860045031,0.2675495890491772,0.5960555189006077,0.595180939197939,0.35653127194845763,0.6442953020134228,0.782109250885983,0.06571976498028427,2.237518072128296
2,0.0,0.0,0.9,1,25,4,4,0.25850233618141705,0.2590657128532587,0.7993440343630196,0.7985232117249441,0.7257675972199411,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.7352001071071034,0.7345033793479583,0.5835294755088276,0.8255305231223697,0.8250587365522001,0.6500663075088151,0.7990196078431373,0.8900635057581102,0.012166772326966762,2.510408639907837
2,0.0,0.0,0.9,2,20,4,4,0.29102914920937645,0.29016438051830024,0.8343893349356023,0.8337129750748679,0.7549856104490535,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7337052018391741,0.7330059965025288,0.5776715330221952,0.8174624962315958,0.81697381553545,0.6216283231336616,0.8358974358974359,0.91243940394756,0.00811996175310282,2.758694648742676
2,0.0,0.0,0.9,3,24,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.739964857200733,0.7391430675807577,0.476493102656082,0.7303232410180941,0.7294623299636517,0.45744797462502,0.9897959183673469,0.9968655259236422,1.440730531579535e-05,3.0439515113830566
2,0.0,0.0,0.9,4,17,4,4,0.28931739452901994,0.28835153459893625,0.8295789385493411,0.8288829328582574,0.7539139969090234,0.9083491277292126,0.907971490705844,0.7934094346634827,0.733705201839174,0.7330059965025287,0.5776715330221952,0.8174624962315958,0.81697381553545,0.6216283231336616,0.8358974358974359,0.91243940394756,0.00811996175310282,2.7294416427612305
2,0.0,0.0,0.9,5,21,3,3,0.27611524611065424,0.27485521335074486,0.7090213167439942,0.7081489612769617,0.5642954185557587,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.5163828063039722,0.5154214212734882,0.36420767878610766,0.6489462238665674,0.6482315250053116,0.4562355416832998,0.6711409395973155,0.8016096321413398,0.028955632565766914,2.171271562576294
2,0.0,0.0,0.9,6,34,4,4,0.29102914920937634,0.2901643805183001,0.8343893349356021,0.8337129750748677,0.7549856104490535,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7337052018391741,0.7330059965025288,0.5776715330221952,0.8174624962315958,0.81697381553545,0.6216283231336616,0.8358974358974359,0.91243940394756,0.00811996175310282,4.635746717453003
2,0.0,0.0,0.9,7,14,4,4,0.29053042234701676,0.2889579139350852,0.8112382436134624,0.8104656202955395,0.7281621026872236,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7357426528579681,0.7350468281249282,0.5856397075261895,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.7874396135265701,0.8828467746303418,0.014090478617964232,1.1902730464935303
2,0.0,0.0,0.9,8,28,3,3,0.27726930328476296,0.27678917601085284,0.7288808473418927,0.7280693606267831,0.5825017489200325,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6616329143727938,0.6609617193853683,0.46676140127442606,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.7248322147651006,0.8387893473752883,0.020310091805481142,2.837878465652466
2,0.0,0.0,0.9,9,40,4,4,0.2615806960917071,0.26163952304878946,0.7533696053034,0.7523601190732501,0.6629418671557026,0.897406368541996,0.8969792788487176,0.7526454569778374,0.624219895062318,0.6232304160789409,0.5118186693997056,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.7874396135265701,0.8828467746303418,0.014090478617964232,5.3287811279296875
2,0.0,0.0,1.0,0,26,4,4,0.220753395488915,0.2235720885738844,0.7192095884291022,0.7180674437501033,0.6490894975402551,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.4062024150722395,0.4046512840806028,0.24515481424728572,0.5710951027994496,0.5699404978572171,0.2922549271034125,0.616504854368932,0.7642913454536702,0.04944656497350933,3.876861572265625
2,0.0,0.0,1.0,1,32,4,4,0.2658858692051915,0.26190220576209117,0.7427222604466435,0.7416769546387132,0.6989906312021462,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.46455883917388824,0.46316218887448257,0.30110731054267437,0.5843445647456532,0.5832362201059157,0.31666379824114854,0.6446700507614214,0.7855216606051609,0.04040138358562947,3.5588948726654053
2,0.0,0.0,1.0,2,23,5,5,0.2921183434993251,0.29190506715898856,0.9763367062573481,0.9762177267912135,0.9824071353204524,1.0,1.0,1.0,0.7310888963410253,0.7302392080680309,0.47273275498628825,0.7303232410180941,0.7294623299636517,0.45744797462502,0.9444444444444444,0.9733753220727168,0.0005333365542862546,3.557821035385132
2,0.0,0.0,1.0,3,24,4,4,0.2127968477562661,0.215253396967446,0.6595890887823751,0.6582042370159058,0.5547703106543186,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5218398834413068,0.5205905997054397,0.39870117128500804,0.8281626276133816,0.8276964442337125,0.6590455003918929,0.6135265700483091,0.7620030480121921,0.05061086162303,2.45082950592041
2,0.0,0.0,1.0,4,31,4,4,0.27458575502318683,0.2727554041374239,0.7813718922411416,0.780483385797861,0.7157587273730786,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5569507040858174,0.5557946651889547,0.3472873866513419,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.6381909547738693,0.7807025093131048,0.042647486454086204,2.4979782104492188
2,0.0,0.0,1.0,5,123,4,4,0.24123960563824465,0.23862254065772423,0.703710764019827,0.7025054070282861,0.6278519811576101,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6797568646775156,0.6789201689209544,0.5237863026382404,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.6135265700483091,0.7620030480121921,0.05061086162303,9.924472332000732
2,0.0,0.0,1.0,6,131,4,4,0.27626810898334514,0.27377035916260667,0.7780386555433056,0.777137075713536,0.7187620525085984,0.9083491277292126,0.907971490705844,0.7934094346634827,0.6784457740560016,0.6776073097327494,0.5183204782433769,0.8174624962315958,0.81697381553545,0.6216283231336616,0.6512820512820513,0.7904006771306589,0.03804127522635087,11.441733360290527
2,0.0,0.0,1.0,7,31,4,4,0.2350802163149149,0.2363635283476275,0.7292894206131636,0.7281898273543561,0.6327012810456341,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5526876646010431,0.5515212814397534,0.4203073760604922,0.8174624962315958,0.81697381553545,0.6216283231336616,0.6512820512820513,0.7904006771306589,0.03804127522635087,3.3634414672851562
2,0.0,0.0,1.0,8,25,3,3,0.24116346292667323,0.24204877328957355,0.6406361433011629,0.6395621209914074,0.5143604810414054,0.7805741508428723,0.779904722888003,0.5989063480603342,0.5077772515562905,0.5068027606352434,0.3858361631424004,0.6604288220213546,0.6597316691068148,0.5061426987773417,0.5903614457831325,0.7409423577088248,0.043755823688959854,1.5628654956817627
2,0.0,0.0,1.0,9,29,3,3,0.19410934320570405,0.20830934462887332,0.6088608791937878,0.607692000621211,0.4903742336478196,0.7916267295012034,0.790994464710824,0.6144266258107057,0.23491492426165214,0.23340041349246654,0.10478392574749648,0.37440901171420427,0.3731338810288383,0.14279638485309123,0.5963855421686747,0.7456784544119308,0.04222305601664459,2.7373924255371094
2,0.0,0.1,0.0,0,17,4,4,0.3042848217540427,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5894891945512666,0.5884010899777649,0.323317771505139,0.5843445647456532,0.5832362201059157,0.31666379824114854,0.9907407407407407,0.997343524257818,7.662642881108397e-06,2.3624045848846436
2,0.0,0.1,0.0,1,14,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154255,0.5736875181321727,0.30027918183731894,0.9897959183673469,0.9968655259236422,1.240730398245995e-05,2.0089778900146484
2,0.0,0.1,0.0,2,18,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.8305539068239395,0.8303432824176652,0.8446015258713421,0.8355924525231782,0.8353842128672957,0.8588617959976426,0.9949494949494949,0.9994672890083965,2.015662671731196e-07,1.5186846256256104
2,0.0,0.1,0.0,3,19,3,3,0.29728791127725185,0.2973073712175688,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3987468780509681,0.3975427396844199,0.1763531842664216,0.39299760652501203,0.3917748685998332,0.16938304041028776,0.9907407407407407,0.997343524257818,5.684901563374027e-06,2.8231863975524902
2,0.0,0.1,0.0,4,15,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5990802078518591,0.5982351530737282,0.3491499427476198,0.5985980779182607,0.5977499332867956,0.3492141733820439,0.9907407407407407,0.997343524257818,5.55660848003048e-06,1.689833641052246
2,0.0,0.1,0.0,5,17,3,3,0.29479873514155086,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6678252372828262,0.6671600065866087,0.4912865988346346,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.9907407407407407,0.997343524257818,5.655708950394402e-06,1.2013022899627686
2,0.0,0.1,0.0,6,21,3,3,0.3000960427427214,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6612016518984707,0.6605196944893664,0.47988632683089266,0.6489462238665674,0.6482315250053116,0.4562355416832998,0.9902912621359223,0.9971161835866855,8.141650564092318e-06,1.4540984630584717
2,0.0,0.1,0.0,7,17,3,3,0.29965609163136636,0.2994088774763783,0.7894055587341606,0.7887667457732628,0.6089106796367217,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.673063740866383,0.6724037268739039,0.5111861484226493,0.6729934599358478,0.672324887732388,0.5180642050574342,0.9949494949494949,0.998,2.2300760947727193e-06,1.723844051361084
2,0.0,0.1,0.0,8,12,4,4,0.3033095950933377,0.3032464954491563,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881184,0.8271091218083314,0.6463279830892504,0.8174624962315958,0.81697381553545,0.6216283231336616,0.9897959183673469,0.9968655259236422,1.240730398245995e-05,1.4766936302185059
2,0.0,0.1,0.0,9,12,3,3,0.29479873514155086,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6678252372828262,0.6671600065866087,0.4912865988346346,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.9907407407407407,0.997343524257818,5.655708950394402e-06,1.3079450130462646
2,0.0,0.1,0.1,0,42,3,3,0.28007014749666437,0.2797651948227627,0.7912521513553256,0.7906199474689949,0.6130686761259063,0.7916267295012034,0.790994464710824,0.6144266258107057,0.3895152589424024,0.38828539887406865,0.1636049736512634,0.37440901171420427,0.3731338810288383,0.14279638485309123,0.9948453608247423,0.998,2.2544205446453137e-06,4.663403034210205
2,0.0,0.1,0.1,1,23,3,3,0.2983703123107674,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6724693135155488,0.671810079071676,0.5070805244166998,0.6705723119966838,0.6699012798556625,0.5090921424894774,0.9949238578680203,0.998,2.2526844008780435e-06,1.897179126739502
2,0.0,0.1,0.1,2,19,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881185,0.8271091218083316,0.6463279830892504,0.8174624962315958,0.81697381553545,0.6216283231336616,0.9897959183673469,0.9968655259236422,1.240730398245995e-05,2.2772552967071533
2,0.0,0.1,0.1,3,24,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5990802078518591,0.5982351530737282,0.3491499427476198,0.5985980779182607,0.5977499332867956,0.3492141733820439,0.9907407407407407,0.997343524257818,5.5566084800305615e-06,3.210785388946533
