num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.0,0.0,0.25,0.5,4,92,4,4,0.12190099965079658,0.12104263435508404,0.7214782145108536,0.7193719421397728,0.4436331735101819,0.7160896680775514,0.713933750320129,0.4341954716760874,0.6626662977024621,0.6614083406586899,0.5217033518089104,0.688968999166722,0.6878042183830717,0.5694397262619018,0.9699248120300752,0.9808102345415778,0.000248266778826306,3.307307004928589
3,0.0,0.0,0.25,0.5,5,42,3,3,0.12455731441463537,0.12529326981317032,0.6075715371901873,0.6054196502036787,0.30452894076972936,0.6217441053624272,0.6196756084023832,0.3186276529392605,0.5814904130254527,0.5803037537268049,0.5877838456402111,0.5778753944104468,0.5766856946694875,0.570399876719439,0.9565217391304348,0.9719420289855072,0.00031791926703155643,3.291311740875244
3,0.0,0.0,0.25,0.5,6,58,3,3,0.12183183736309135,0.1216743392350268,0.6066027128817997,0.6044476603359324,0.3056650920575255,0.6115700599440483,0.6094289565815469,0.3026582157311439,0.6041041418048595,0.6029832698213498,0.4056475092998154,0.6149471644644232,0.6138490840404839,0.4393323737883228,0.9702380952380952,0.9799714285714286,0.000232482148525682,3.8955445289611816
3,0.0,0.0,0.25,0.5,7,33,6,6,0.14712085519068113,0.1458978107750331,0.7897236979149656,0.7871687460400887,0.43114847779326804,0.7795558612056696,0.776841001090359,0.40411027013417017,0.8344741583803297,0.8335106741719995,0.7246749545258817,0.8394234372029038,0.8384728806557277,0.7725377602695187,0.9428571428571428,0.9639473684210527,0.0011051223004131337,1.5166802406311035
3,0.0,0.0,0.25,0.5,8,56,4,4,0.11489454952990873,0.1152831540524398,0.7014578212399811,0.6991983340322561,0.4282038131026392,0.711749107214185,0.7095728612942244,0.4478435521699198,0.5471929318503838,0.5455024123526937,0.4410303608426471,0.5411409790212626,0.5394367886511227,0.41806959628617096,0.9264705882352942,0.9555009555009555,0.0008025003644458323,4.021496295928955
3,0.0,0.0,0.25,0.5,9,51,6,6,0.13051129285410698,0.13083429340231717,0.8160004945876264,0.8138227140728469,0.5259323044434331,0.8072916160971295,0.8050055352051292,0.5148225210320192,0.8057060075378193,0.8046157082156484,0.6076606822792906,0.7963634454977288,0.7952186129257042,0.6207377417502854,0.9428571428571428,0.9657594381035997,0.0007460274225577785,2.1240055561065674
3,0.0,0.0,0.25,0.75,0,1000,20,4,0.06959786364438629,0.14452187120527374,0.5245881188084434,0.5020293667632479,0.21106242864341038,0.6229609510382101,0.6198438592847776,0.25175397727486637,0.44417785252407693,0.4327607432506695,0.2672656170162707,0.6156070187815627,0.6139805656004748,0.5155674528445408,0,0.0,inf,73.77954721450806
3,0.0,0.0,0.25,0.75,1,251,5,5,0.11758390855695944,0.11506796543885914,0.7118320220091037,0.7090457110421701,0.46803730105990454,0.7435380902701415,0.7410192833593995,0.4597184424753471,0.4344631517224126,0.4318324504181291,0.19728010890227907,0.45291619048478376,0.45032026057731345,0.22341534258309415,0.6326530612244898,0.7588571428571429,0.04111097838704667,18.7665433883667
3,0.0,0.0,0.25,0.75,2,1000,3,3,0.11186456673019263,0.1105288999722401,0.5772297467007267,0.574935547170598,0.31492200343176435,0.6064150175871846,0.6042754809961296,0.32706219320015134,0.42441349106464266,0.42280693379358664,0.26761507573366816,0.47032934458099596,0.46884996635299847,0.2919956903494323,0.7831325301204819,0.86,0.008327990321301555,32.95546340942383
3,0.0,0.0,0.25,0.75,3,71,5,5,0.1138106708141104,0.11165360024769025,0.6901531044587226,0.6871634200406647,0.46152100946883595,0.7356830528705179,0.7330904928762596,0.45887250725363815,0.494626392076725,0.49228230127125044,0.2817869439887604,0.5496418900711789,0.5475088959568785,0.2934727587367262,0.6530612244897959,0.7859591836734694,0.03414378032637942,3.3667476177215576
3,0.0,0.0,0.25,0.75,4,1000,20,3,0.06324827864274543,0.14007102411326997,0.49830657895298897,0.4740100447656729,0.20547682798833097,0.5812859210369182,0.5789409636550363,0.2579684438782166,0.5292793391787721,0.5193757797719822,0.5960329453155049,0.7720862005096869,0.7714202395036813,0.8551757409385797,0,0.0,inf,65.64066624641418
3,0.0,0.0,0.25,0.75,5,1000,20,4,0.06627221110717321,0.12086757675843045,0.5024320342474105,0.47841305553653274,0.21358557983707116,0.6431587362685209,0.6402699669332613,0.28180733133350666,0.5299986678222534,0.5201528604943727,0.5739334528877984,0.8559160522489954,0.8553243200736957,0.9037164897891077,0,0.0,inf,67.8434317111969
3,0.0,0.0,0.25,0.75,6,499,6,5,0.11399081933643009,0.12080655918619351,0.6944120117581537,0.6908139663074234,0.476534140026277,0.7500268345202352,0.7475777138109998,0.46408064238292845,0.4900912632238373,0.48725655199519174,0.25569184196581013,0.5576295786615794,0.5555370801528549,0.3006397970956834,0,0.0,inf,18.915303230285645
3,0.0,0.0,0.25,0.75,7,1000,20,5,0.07647184001234703,0.1469048529486069,0.5706587547643087,0.5505900500253482,0.22622445387949355,0.6704889652441385,0.6670004637307219,0.2751787334818588,0.4804479349187961,0.4699511188923744,0.3064420662145606,0.6778831791507631,0.676182632640958,0.5503501338905222,0,0.0,inf,80.40109133720398
3,0.0,0.0,0.25,0.75,8,1000,20,5,0.06639403403484728,0.1221104571796332,0.6421662301587643,0.6261745977421369,0.3760793066631958,0.7513791296713047,0.7489427352941334,0.46527834429619863,0.43246581855784383,0.4216549851802463,0.17479488528932244,0.5543979126371472,0.5522894455733599,0.30186607506555146,0,0.0,inf,79.57091045379639
3,0.0,0.0,0.25,0.75,9,1000,20,5,0.0672039433271453,0.12877760904222246,0.6007227426991625,0.5825600197113937,0.2940224996666986,0.6885589548037054,0.6853968475047234,0.36198312968417357,0.4276034047436428,0.4164446040972509,0.20357263539178527,0.5455968764269912,0.5433384552356256,0.35358015388791586,0,0.0,inf,83.77104592323303
3,0.0,0.0,0.25,1.0,0,1000,20,5,0.05205822130580547,0.12290419884571088,0.5426059704601416,0.5229207568915825,0.26568497061696633,0.7430249366467556,0.7404322721402558,0.3968440256251385,0.5697397475580961,0.5619026026364017,0.4124754281696383,0.891484745821867,0.8909500033071893,0.78944527963213,0,0.0,inf,90.25100946426392
3,0.0,0.0,0.25,1.0,1,1000,20,6,0.06177181407445172,0.12786324740285213,0.5959947043610356,0.5789420374950208,0.3102666089730634,0.7613958848634401,0.7584635374713282,0.4006263872972523,0.4647942255042328,0.4552582872326957,0.21267906486537624,0.6278633688003803,0.6256667299443356,0.40481330069634613,0,0.0,inf,92.239511013031
3,0.0,0.0,0.25,1.0,2,1000,20,3,0.04843874608208526,0.13175073891018524,0.47088831553652655,0.44706345137005854,0.1980749860389718,0.5784572072575563,0.576081152087335,0.2480898071079328,0.33987056063889237,0.3271921377916858,0.1875217037622978,0.5427426743543627,0.541393473500807,0.5097413134974876,0,0.0,inf,67.93081593513489
3,0.0,0.0,0.25,1.0,3,1000,20,5,0.049954788131152845,0.11583025771811624,0.5330275051238015,0.5131604708719759,0.27996057576978856,0.6725056373021608,0.6692825348930745,0.39475034133000014,0.43621263430892027,0.42609514224995365,0.21211191458695786,0.6655736741874878,0.6639822822030694,0.4436484118265728,0,0.0,inf,90.01194763183594
3,0.0,0.0,0.25,1.0,4,1000,20,5,0.059916253404582405,0.1363612456462934,0.519965769391719,0.4989516983025676,0.2187479048753339,0.6827645684817986,0.6794220568337237,0.2858834862294144,0.4231054548504394,0.4123633440377258,0.21414122317618822,0.7119026840534389,0.710392000589017,0.5839188928187956,0,0.0,inf,83.13063716888428
3,0.0,0.0,0.25,1.0,5,1000,20,6,0.05969749846620543,0.12728405436972332,0.5923132390794896,0.5751095866472292,0.30889250929502493,0.7571619613786043,0.7541806024106394,0.39978953047054966,0.4442355887559339,0.43433665682732364,0.2033292638650315,0.6230403145120598,0.6208182798241602,0.4017930200928663,0,0.0,inf,89.02315497398376
3,0.0,0.0,0.25,1.0,6,1000,20,5,0.04970639159022405,0.11634574016067029,0.5514936394598646,0.5324107981391687,0.3000902627768533,0.6898323557205408,0.6867399028791233,0.4022184545306088,0.3505225805862282,0.33886646156765443,0.12108351628951272,0.5374717689905235,0.5352319892072677,0.2714323162898251,0,0.0,inf,93.15871500968933
3,0.0,0.0,0.25,1.0,7,1000,20,4,0.05512590263188278,0.1291475361963235,0.5472447433232432,0.5275018155629062,0.27792379268779616,0.681335879545939,0.6788266149453019,0.34397606215985516,0.41900766271678525,0.40827475337239216,0.19244679597581557,0.5943410488614638,0.5927410518240439,0.40788870297982166,0,0.0,inf,65.02386546134949
3,0.0,0.0,0.25,1.0,8,1000,20,5,0.0576238247563259,0.1277273307512535,0.5683311591362261,0.5498591407483924,0.292801999384136,0.7141492476035445,0.711239945451097,0.3691020474040052,0.39491632331768484,0.38397434207661557,0.17952625259037808,0.5481612846234566,0.5459077837775961,0.3632678754103876,0,0.0,inf,80.87192225456238
3,0.0,0.0,0.25,1.0,9,1000,20,5,0.05506883065516669,0.117479347524965,0.6144274975210383,0.5981460869340129,0.36625201889061054,0.7408507711940618,0.7383107359150448,0.46231184797371555,0.4051471642050982,0.39457261088928147,0.1647367081262266,0.5382166902210718,0.5360315019518062,0.29222240831443197,0,0.0,inf,86.57920432090759
3,0.0,0.0,0.5,0.0,0,29,4,4,0.1482997842771064,0.14692229153521724,0.6332313454548946,0.6302766498890545,0.2825669935706962,0.6228092268959045,0.6196983654994086,0.25570010536002385,0.589813679677164,0.5881381592106004,0.47106306518126806,0.6118951769436674,0.6102589382569407,0.5205914911905047,0.8048780487804879,0.8771707317073171,0.007317806778467708,1.672940969467163
3,0.0,0.0,0.5,0.0,1,31,4,4,0.14574603510256645,0.14481067552572627,0.6282568222222275,0.6252671597507041,0.28174343394536133,0.6261052925575441,0.6230420945225457,0.25919206257809524,0.5815406976160556,0.5798356273021815,0.47155012931786217,0.6121657022309724,0.6105449846711847,0.5252296376220532,0.8048780487804879,0.8934146341463415,0.00687103112189804,2.711707353591919
3,0.0,0.0,0.5,0.0,2,37,5,5,0.12675696221336918,0.12493009948966359,0.7649377873030118,0.7626438157972161,0.4816133541328344,0.7590379253070629,0.7566708112792323,0.46845313310257564,0.6266694264209638,0.6249107998992872,0.4692768647610876,0.6361692459316824,0.63444234022091,0.5064852643206479,0.9402985074626866,0.9652509652509653,0.0006682191533887993,1.8295788764953613
3,0.0,0.0,0.5,0.0,3,110,4,4,0.11498193445545793,0.11607131388005996,0.697102282634158,0.6948103322413444,0.42780796639770213,0.7115437338875408,0.7093658093355151,0.4460416988330926,0.670477898285993,0.6692480391334472,0.5305588338972075,0.6660912199509172,0.6648509894601196,0.5180188703651442,0.9701492537313433,0.9817509817509817,0.00019314226650910373,3.045854091644287
3,0.0,0.0,0.5,0.0,4,38,5,5,0.13226960743551205,0.13237456485215876,0.7312618324294007,0.7285482583188756,0.3809675814935904,0.7408157345521574,0.7382027090397951,0.3972793859200288,0.7715743244488739,0.7704453183345402,0.7050381767534452,0.7574653153748748,0.7562713546999953,0.6845479853046035,0.9393939393939394,0.9626133399577691,0.0007807310691624293,3.2657697200775146
3,0.0,0.0,0.5,0.0,5,46,3,3,0.12517046672009172,0.12404768858598736,0.615602308875027,0.6134992372395128,0.3117264314919127,0.6075151368556974,0.6053504294476658,0.2985960449728878,0.33377914803172337,0.3318965224831595,0.2389475600368146,0.36274694625380444,0.3609278751549527,0.27086368318394416,0.9698795180722891,0.9808102345415778,0.00019311295711886643,3.254488706588745
3,0.0,0.0,0.5,0.0,6,72,5,5,0.12351029285897372,0.12097748002081862,0.7579724254207523,0.7556184363696022,0.4799091805091949,0.7353771177671998,0.7327634564910657,0.4532402671415567,0.47014092479905745,0.4676561751145999,0.22541954549348991,0.4396074422800583,0.43692939929391666,0.2149408815660123,0.9473684210526315,0.9639473684210527,0.0006952528993354463,2.5117218494415283
3,0.0,0.0,0.5,0.0,7,49,4,4,0.1451734084403721,0.14497359035211307,0.6145438095844435,0.6114306328080117,0.271573185222043,0.6425744666483406,0.6396678820019219,0.2789404284296989,0.9497268983650095,0.9495207600057181,0.9658709579377458,0.9895905238856106,0.9895475101701204,0.9943906674710463,0.8048780487804879,0.8771707317073171,0.007233400705025102,1.6544911861419678
3,0.0,0.0,0.5,0.0,8,50,5,5,0.1394132176835651,0.13912595086462118,0.7365283331544913,0.7338745463605431,0.39052186351733764,0.7363415460474246,0.733659568197779,0.37099630599707545,0.6742417194137166,0.6726373421192464,0.4421856692115135,0.6791402710174429,0.6775402340082858,0.44903850759926456,0.9696969696969697,0.976933514246947,0.0004443575883178747,2.965481996536255
3,0.0,0.0,0.5,0.0,9,34,5,4,0.1423591334494923,0.1499762950354726,0.6344160148070292,0.6305105004656767,0.28136816218485833,0.6417077852587589,0.6387886525079699,0.2700567260461492,0.5795864867452829,0.5773576335683854,0.42482918953578497,0.6425349996530686,0.6410529388601912,0.5543921108020354,0,0.0,inf,1.770423173904419
3,0.0,0.0,0.5,0.25,0,46,5,5,0.1380882338343707,0.13611504817571282,0.738914451733876,0.7362943474323574,0.39622630692978866,0.7272820280635859,0.7244961897880565,0.36845144753322023,0.5767972804317982,0.5747233842502135,0.364587428270851,0.5582158920880874,0.5560014073243181,0.3736804610171961,0.9428571428571428,0.9639473684210527,0.0009147341833854734,3.3232357501983643
3,0.0,0.0,0.5,0.25,1,65,3,3,0.12459487799695285,0.12328087787726746,0.6139358413071053,0.6118231874671934,0.3105132415326201,0.6093916964541133,0.6072348174846501,0.29753186023595135,0.33674497180118323,0.3348701339450554,0.23943256033636937,0.36163233380651316,0.3598069421485723,0.27031808519282313,0.9714285714285714,0.9847285714285715,0.00011616993339557476,5.315265417098999
3,0.0,0.0,0.5,0.25,2,1000,20,3,0.07039361033116771,0.12377342129281947,0.4929064085771606,0.46641835780613383,0.19742467149219378,0.5554759372339976,0.5529338541337632,0.23750838778499023,0.3923306268194314,0.37809244093429695,0.31535715458798147,0.4802479788484571,0.47868306275203987,0.4110649745777205,0,0.0,inf,61.03627967834473
3,0.0,0.0,0.5,0.25,3,69,3,3,0.12697782162687438,0.12621108010555676,0.6167392003844508,0.6146427799518168,0.3126045857441311,0.6168559260885387,0.6147473129106399,0.3040787855385963,0.47894830358942286,0.4774763771959247,0.33040523567904523,0.4798277993153916,0.47834767704447173,0.346717422861377,0.9696969696969697,0.9865142857142857,0.0001232240064585645,7.840880632400513
3,0.0,0.0,0.5,0.25,4,38,5,5,0.13579919541268548,0.13570002679822143,0.7292828623843786,0.7265437925721906,0.37947475007135434,0.7461938724519271,0.7436276187404937,0.3874489007353507,0.5518137842031211,0.5495927596760486,0.3376812283118328,0.5916486610536241,0.5896295243964103,0.4051807028790414,0.9393939393939394,0.9626133399577691,0.0006395964781086595,3.030820608139038
3,0.0,0.0,0.5,0.25,5,31,4,4,0.147207112620023,0.14636340547217286,0.6219614549171913,0.6189202214779493,0.28043014170151476,0.6318103167303509,0.6288007352728633,0.2612692743902597,0.560622273835365,0.5588314097506218,0.4572983898186032,0.6290385424050391,0.6274929702418576,0.5325241643509221,0.8048780487804879,0.8771707317073171,0.010027615495977839,2.038911819458008
3,0.0,0.0,0.5,0.25,6,45,5,5,0.13397730594426951,0.1333568851236247,0.7265430136828767,0.7237774864577227,0.37940290520689784,0.746379371479436,0.743815462951601,0.3876739967471726,0.5516366348654721,0.5494161586409783,0.33919219382044374,0.591957285347905,0.5899401679172716,0.4054787671968255,0.9393939393939394,0.9687272727272728,0.000665189015942056,3.2860589027404785
3,0.0,0.0,0.5,0.25,7,44,5,5,0.13652354509333683,0.13503709068095762,0.7384692247517477,0.7358349365641886,0.39214253192866233,0.7286744942113974,0.7259062841033862,0.3701626146392225,0.5647212031433579,0.5625775657195647,0.35439580591247094,0.5646276825180808,0.5624488404871829,0.37614722657464944,0.9393939393939394,0.9639473684210527,0.0009329633253690774,5.5242626667022705
3,0.0,0.0,0.5,0.25,8,45,5,5,0.1426949834354299,0.14097909138203737,0.744912718780979,0.7423541312610688,0.4003760880384327,0.7326453492969923,0.7299141628073174,0.3714338751038601,0.7706604951859632,0.7695374568647341,0.6849770883668655,0.7747029813376348,0.7735736577906855,0.7291593965857951,0.9428571428571428,0.9639473684210527,0.0009254584022957311,2.028634786605835
3,0.0,0.0,0.5,0.25,9,27,5,5,0.14328491569620772,0.14200379728136492,0.7449491458155998,0.7423833569582109,0.3971856598689639,0.7352319363915408,0.7325336317039683,0.3745878962249742,0.7524594368490592,0.7512424618613114,0.6730786549049321,0.7781628027687173,0.7770543491136082,0.7332323578898419,0.9473684210526315,0.9639473684210527,0.0006011511838888315,1.7024595737457275
3,0.0,0.0,0.5,0.5,0,51,5,5,0.14071523666106403,0.13956400625583756,0.7352649348826495,0.7325991120855994,0.39017970257522294,0.7303339287941928,0.7275796954534508,0.3667626798478094,0.5606217833671481,0.5584586250881851,0.35030941620889366,0.5717409636655338,0.5695942943456863,0.3745725635347671,0.9473684210526315,0.9639473684210527,0.0006383260550619288,3.8364923000335693
3,0.0,0.0,0.5,0.5,1,80,5,5,0.1277548947398695,0.12534694930621257,0.7083805501456486,0.7055047732512059,0.4226523033156553,0.6815534496033285,0.6783638196293935,0.39025031034832264,0.5379247359665372,0.5357167114504692,0.2607001524043356,0.5157058108652945,0.5133460755186096,0.25735582602789925,0.9401709401709402,0.9639473684210527,0.0010340145044438996,6.477827310562134
3,0.0,0.0,0.5,0.5,2,47,5,5,0.13609972264717005,0.13531022356424674,0.7330174615689264,0.7303310207646064,0.39145934232007196,0.7332107750057035,0.7305016940589563,0.3749852675035389,0.5736433635654021,0.5715466891818273,0.35494948361273093,0.5722279427626531,0.5701002135817603,0.38275354436169107,0.9575757575757575,0.9747182455071579,0.0006745552899995299,3.2041733264923096
3,0.0,0.0,0.5,0.5,3,48,4,4,0.11878518706682287,0.11518057580631168,0.6223862209126524,0.6194396803728159,0.34253932633495754,0.6368867579093969,0.6339940690948977,0.3331133195569941,0.353617525760969,0.35109846907738207,0.1319779565666075,0.38242935937595013,0.37995711600493637,0.16144790676664475,0.8536585365853658,0.8929710422247735,0.006163069419486638,1.8941895961761475
3,0.0,0.0,0.5,0.5,4,81,5,5,0.136795919366346,0.13459655876616688,0.7340686338469637,0.7313949604569103,0.38966861292366517,0.7138975350814457,0.7109698811032491,0.358332032020691,0.5777822864841032,0.5757077692461606,0.3675828255075207,0.559381579069562,0.557167441931929,0.36804241973048435,0.9473684210526315,0.9639473684210527,0.0007808543268490002,7.633608818054199
