sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.0,0.2,0.4,0.1319124367187953,0.010363327797181427,0.00010739856303183326,0.13116113190999765,0.01051839235521911,0.00011063657773833184,0.6800873661403148,0.08041810724447541,0.0064670719727839485,0.677371457922367,0.08039549892315846,0.006463436247103572,0.3624723885661941,0.09006411211563682,0.008111544291178,0.6740938648176762,0.07465835451486764,0.005573869898867658,0.6712979362631826,0.07456668537717874,0.005560190568139161,0.3492233940160731,0.08236057963981268,0.0067832650786059275,0.6438213977544363,0.1150829986162405,0.01324409657050561,0.6419169761038974,0.11544638363268901,0.013327867493866006,0.4302280261714757,0.17237002364419546,0.029711425051100502,0.6271408492855193,0.11022285225275809,0.01214907715873334,0.625066611916853,0.1106045222231967,0.012233360336221612,0.4181006509757267,0.16972917738519544,0.02880799365585514,0.9472350915292091,0.05349888825244922,0.002862131044248049,0.9721615827154076,0.029978012175007406,0.0008986812139648924,0.000899669610701409,0.001921667846765953,3.6928073132940943e-06,6.2875800132751465,5.389957678000852,29.051643770640332
0.0,0.2,0.5,0.11976635306138275,0.0295781263625927,0.0008748655591215011,0.132832670231957,0.0075679492985660885,5.7273856585666945e-05,0.6791253759064754,0.07408126109375254,0.005488033245240735,0.6730006368085103,0.08022531813179297,0.0064361016693473905,0.3584113474002185,0.07156922452134219,0.005122153898586289,0.6917357621557784,0.053276247997014615,0.0028383586006394037,0.6890957218498099,0.05327097669790497,0.002837796958348734,0.3565552614898048,0.05387508626196962,0.0029025249197346683,0.652515223902635,0.13459540450333765,0.018115922913417085,0.6485659802841829,0.13771851541256344,0.018966389487440474,0.45889389728977914,0.19188058033442,0.0368181571094738,0.6689249654371743,0.11826872369852728,0.01398749100527859,0.6671282252131551,0.11866411613638984,0.014081172458430618,0.4833815986605689,0.17394644780116547,0.03025736670264358,0.8247669586339448,0.25822667273816335,0.06668101451342252,0.8788499939347348,0.19743241296334885,0.03897955768853032,0.34868113809653656,0.733832678496287,0.5385104000290348,25.91629226207733,38.517724427928144,1483.6150951058125
0.0,0.2,0.6,0.06910651018654261,0.02527502981205974,0.0006388271320005086,0.1367169478787029,0.00960568884045667,9.226925809967383e-05,0.57765943714817,0.04092768475870429,0.0016750753797078759,0.5602506109390923,0.04393343769174686,0.0019301469474146038,0.2559499946160645,0.04891293996955799,0.002392475696465584,0.671707695743155,0.05223837631490365,0.0027288479600174865,0.668659198630004,0.052438578196303674,0.0027498044832498553,0.31635329435326914,0.06327276108659795,0.004003442295521703,0.5543761341009906,0.05736732696650351,0.0032910102032817213,0.5440518461868685,0.059441365803109596,0.003533275968539087,0.36724644077879554,0.16248446077492887,0.0264011999933194,0.7363732588140435,0.11522794951284794,0.013277480348935434,0.7347636471204437,0.1159346774020266,0.013440849424311977,0.5842650206059112,0.22682661116023167,0.05145031153043494,0.366260162601626,0.10555981706542168,0.011142874978885291,0.5295412844036698,0.09504044002285827,0.009032685239738521,2.274388330741059,0.7880569336578779,0.6210337306862569,117.01898033618927,40.81285885203341,1665.6894476760017
0.0,0.2,0.7,0.07122037498623371,0.033599931935071554,0.0011289554260414411,0.13083677972304872,0.011209387609690208,0.00012565037058427634,0.5983807657571216,0.03932957307587568,0.001546815318330645,0.5837834164948952,0.04189067729800744,0.0017548288444857961,0.29405198216982387,0.048376607718566896,0.0023402961743561063,0.7038180437882099,0.05943647049858144,0.003532694025328742,0.7009390761973356,0.05971664012157861,0.0035660771074101324,0.3656518452256528,0.08839054954391734,0.007812889248675705,0.566225859496915,0.09621771888264873,0.009257849426980417,0.5569036656832348,0.10013967394281412,0.010027954297373125,0.36243046667905654,0.1833848815393817,0.03363001477721306,0.722433789749612,0.10072640723301637,0.010145809114071452,0.7206845032358126,0.1013353404891513,0.010268851232052227,0.5652542410082182,0.1970704677182782,0.03883676924670094,0.31882519658784625,0.10782102694547088,0.011625373851575959,0.4757985838836902,0.10479754863643066,0.010982526200205052,2.435181028393474,1.2156730288080355,1.4778609129713027,108.35957238674163,51.78065783048555,2681.236525357825
0.0,0.2,0.8,0.055757553105680716,0.02376319908360521,0.0005646896306870554,0.1266093961131359,0.005449651212033825,2.9698698332821737e-05,0.5775804435457429,0.06310302961946924,0.003981992347155613,0.5610982979617665,0.06818464748092946,0.004649146152098621,0.28665429668561426,0.06517704331822965,0.004248046975706386,0.7085270376434929,0.045780751787442044,0.002095877234223378,0.7057726341290598,0.04582172933833693,0.002099630879555808,0.3757292288726876,0.05469961076431701,0.002992047417767785,0.5050022246041982,0.08001437485100094,0.006402300182796491,0.494396514319689,0.08308102062576019,0.00690245598821799,0.2707791833214849,0.12052325712743953,0.014525855508606902,0.6913027627162868,0.10511491757502216,0.011049145896803702,0.6894870476116822,0.10560328011326213,0.011152052770680104,0.5081599219684435,0.15165537720079927,0.022999353433916705,0.3167217894851926,0.23338447849545277,0.05446831480259445,0.450792047868888,0.18990182392556787,0.03606270273025738,3.4182960454033817,1.2107226341590578,1.4658492968650478,115.24148054122925,37.7660852973047,1426.277198683294
0.0,0.2,0.9,0.04401062568064709,0.004727920699068176,2.2353234136677305e-05,0.1233596529660674,0.004797483319440888,2.301584620031356e-05,0.5630808654897728,0.04543584475329834,0.0020644159884458287,0.5456036630797169,0.047533109468515564,0.002259396495745884,0.2862643265652454,0.04672456698177609,0.002183185159634481,0.7254373260767398,0.056676970936157235,0.003212279034498012,0.7227989448751748,0.05676154334226344,0.0032218728025956507,0.41227716811724396,0.07682237062263052,0.005901676628080805,0.4826199724188518,0.05881582264819225,0.0034593009937836042,0.47126448122947806,0.06024657817938492,0.003629650182324739,0.21921498396959355,0.07993907023650366,0.006390254950276666,0.6909912180609091,0.10243216898515765,0.010492349243003893,0.6891505708853372,0.10277730278098754,0.01056317396693479,0.5062084705719447,0.1354593284139076,0.01834922965434687,0.2272727272727272,0.0,0.0,0.3703703703703703,0.0,0.0,4.247230546787486,0.3137134556945446,0.09841613228381302,128.71078910827637,16.24100416974409,263.770216441645
0.0,0.2,1.0,0.040582509259055946,0.0072389586285277144,5.240252202553585e-05,0.12088681000845078,0.011224954037151487,0.00012599959313616346,0.5434799944982969,0.03328149727514579,0.0011076580608755367,0.5258589064048754,0.03465986926757569,0.0012013065376454378,0.2757459026230939,0.03551350661239799,0.0012612091519088355,0.6973747373291428,0.04654260659138848,0.0021662142283207586,0.6943405260250386,0.04670010764172273,0.0021809000537484895,0.39042527846561786,0.06088493810530042,0.003706975688086263,0.48252634811764156,0.07629059374094029,0.005820254693345198,0.47162494642775793,0.07786745294648742,0.0060633402283734325,0.19958552498507856,0.08705677945486992,0.0075788828490538605,0.7110417744090651,0.15687666717918633,0.024610288705249197,0.7092762001374628,0.15770888941554428,0.024872093800684378,0.5476078830039082,0.25321984712430107,0.06412029097765441,0.1267371906548817,0.033552076626185354,0.0011257418459294137,0.2235917207078854,0.05118537455526196,0.0026199425683624588,5.18053474323723,0.2548626725973823,0.0649549818834805,127.53953385353088,19.274889509809604,371.5213656153684
0.0,0.3,0.0,0.13740585939698655,0.01748123276603707,0.00030559349902036805,0.1370061646865339,0.01756063102050573,0.0003083757618383481,0.6677106951595064,0.059051788224054644,0.0034871136924585983,0.6650683888290626,0.059024947828297286,0.0034839444661332163,0.3273261234950724,0.06650229307315579,0.004422554983987905,0.6616156773244485,0.06104888030055797,0.003726965785951855,0.6588910733840088,0.06109345777771966,0.003732410583238015,0.31756181420389196,0.07249838837799304,0.005256016317406315,0.6523706775368306,0.17970948496498274,0.03229549898637936,0.6507115119131063,0.18040785109418156,0.03254699273642039,0.47186002281780526,0.24912880346584726,0.062065160716324744,0.6328176867530144,0.1873936287430267,0.03511637209347932,0.63100285787355,0.18814108317568123,0.0353970671785186,0.4538717839296428,0.26113704252936476,0.06819255498098327,0.9691143783669556,0.02006059905768234,0.00040242763455308555,0.9842189731939165,0.010470058047551566,0.00010962211551909932,0.00021797155121872758,0.0002366407161165182,5.599882852413856e-08,7.295947813987732,3.413262135812892,11.650358407773986
0.0,0.3,0.1,0.13836679402634988,0.011479377243308943,0.00013177610189419925,0.13784589484379514,0.011302652936357863,0.000127749963399759,0.6637700212485499,0.06485608460895985,0.004206311710804558,0.6611451534144357,0.06471421232902697,0.004187929277366385,0.32167510247425424,0.05042155290221807,0.002542332997071176,0.660541743461264,0.06160051684609332,0.003794623675705827,0.6578582350525722,0.06145029821349735,0.0037761391505277556,0.31440973421339163,0.046548288133919716,0.0021667431281984107,0.6961806505199475,0.1120899237065644,0.012564150996543427,0.6947381367780907,0.11232506892517916,0.01261692110904625,0.5180919391359218,0.14980799132724262,0.0224424342655032,0.681118763432593,0.10766843579300088,0.011592492066111553,0.6795411943407573,0.10787745736904719,0.011637545808410595,0.5115615130133974,0.13994500496500947,0.019584604414656526,0.9752778837876172,0.020147105808802756,0.0004059058724710937,0.987388887996881,0.010386953992504777,0.00010788881324241092,0.00015158957028179058,0.00018729650026898115,3.507997901300846e-08,6.20628559589386,2.1824391307498177,4.763040559428019
0.0,0.3,0.2,0.1352297040337152,0.009891363044077088,9.783906286973396e-05,0.13423522394843132,0.009947843459871403,9.895958950210623e-05,0.6994677826089102,0.059126355090760675,0.003495925866318721,0.6969696940584855,0.05899936112048864,0.0034809246126258266,0.3690675421852521,0.05898514119881276,0.0034792468822438787,0.6923832385575701,0.054987065669488286,0.0030235773909406175,0.6897903157128704,0.05481480825102874,0.0030046632035970484,0.35487050244926943,0.05411850857138642,0.002928812969991225,0.6832058848749172,0.1031658513944743,0.010643192893946754,0.6815800457173902,0.10351402578497006,0.010715153534211446,0.47672458131948314,0.13740453204466163,0.018880005426412442,0.6616000134428975,0.10535379529642896,0.011099422183361858,0.6597908639956483,0.10573018121281888,0.01117887121929552,0.45304076281287947,0.14353658310124529,0.020602750688380692,0.9759361912093221,0.021743511378728098,0.0004727802870768783,0.9877097494975035,0.011291093200069999,0.00012748878565266696,0.0001950445494011255,0.00034303054631826344,1.1766995570740628e-07,7.534402847290039,2.9008011909963836,8.414647549686038
0.0,0.3,0.3,0.1281092099843383,0.011706063900852217,0.0001370319320508354,0.1269641829131697,0.011496473036414007,0.0001321688922769943,0.6688258793610518,0.04292099862603679,0.0018422121230562516,0.6664424395592301,0.042836035137540286,0.0018349259063045861,0.35101705987146603,0.052069364111106874,0.0027112186789350246,0.6589580990705739,0.041498050382647,0.0017220881855607088,0.6564681235240337,0.041453888564356195,0.0017184248771060613,0.33783484371043887,0.05090040861393408,0.0025908515970654543,0.6705169719361184,0.15804996663200638,0.024979791952378327,0.66907545333571,0.15854339647466234,0.02513600856572197,0.529154042005292,0.2343897882059124,0.05493857281521247,0.6498141260332836,0.1635330430112784,0.02674305615652863,0.6482204767370761,0.1640654224685351,0.026917462849778896,0.5129212272687432,0.23899840195270258,0.057120236135945586,0.9842713108835964,0.009104829191837947,8.289791461254445e-05,0.9920540948796847,0.004654784732378758,2.166702090478638e-05,5.382953964513776e-05,5.531369921095493e-05,3.0596053203999958e-09,9.59637634754181,3.2784849737129407,10.748463722861542
0.0,0.3,0.4,0.13646708527106682,0.0103671048103577,0.00010747686214894176,0.1350599366317889,0.010785182354507298,0.00011632015841997557,0.6871372113222508,0.04384866077812563,0.001922705052035133,0.6846579251906522,0.04388827387901463,0.0019261805840793981,0.35865328360992055,0.05624453203899116,0.003163447384285103,0.67777994234063,0.04897985148200475,0.002399025851199243,0.6751940053491928,0.04907299987330711,0.0024081593165655997,0.3413983110274492,0.05853020174033989,0.003425784515764887,0.7298875245301678,0.12684343567393802,0.01608925717356845,0.7285671425018547,0.1273929406231514,0.016228961320613782,0.6106419146112151,0.20578472700966052,0.0423473538704405,0.714047557668882,0.13293010553824142,0.017670412958408,0.7125943731619866,0.13352279272915937,0.017828336178194057,0.5954943927329613,0.21257456720262682,0.04518794662138411,0.9810392396106682,0.01294544163238699,0.00016758445905753832,0.9903899554036777,0.0066189500229325605,4.3810499406078946e-05,8.458189614741194e-05,8.774439229007403e-05,7.699078378354404e-09,9.148285627365112,5.022944773801115,25.22997420065593
0.0,0.3,0.5,0.10815906748816277,0.04004858311269772,0.001603889009334657,0.1370815441973375,0.005217590104133047,2.7223246494747103e-05,0.6513443215379147,0.09436839895730123,0.008905394721764371,0.6414012639526825,0.10364335408841868,0.010741944846697334,0.323941850962734,0.08528773563901682,0.0072739978504308194,0.680248420030332,0.05762078300294587,0.0033201546338725756,0.6774720547436298,0.057633893301682185,0.0033216656571096867,0.32755878142814715,0.053302367343900925,0.002841142364464156,0.6793925355278021,0.13763470401993794,0.01894331175065592,0.6738439344646694,0.14300362227470093,0.020450035983685336,0.5461880764059208,0.1749588988478413,0.030610616286049164,0.7507948706210661,0.11311591235231565,0.012795209627296756,0.7494264199928559,0.11364380357518325,0.012914914091034834,0.6274025105193417,0.18182570227351663,0.03306058600725751,0.7626115189963911,0.23951873258148101,0.05736922325743902,0.8447806117709051,0.16830411212236365,0.028326274157297153,0.27342625050036656,0.35318062720785476,0.12473655543493369,49.75451571941376,48.763234005969935,2377.8529907209827
0.0,0.3,0.6,0.09030505689071293,0.04260001883841359,0.0018147616050331928,0.13972972904409076,0.010525248810016676,0.00011078086251275744,0.6160819501035066,0.10243625384563436,0.010493186101927239,0.603244939994583,0.10992393957287938,0.012083272491222038,0.2860661532061366,0.09820726971568879,0.009644667825010044,0.6662331097752066,0.08168163743362236,0.006671889893837738,0.6633305866335641,0.0816828516623761,0.006672088255697737,0.31340416669784715,0.07546682112255997,0.005695241090344462,0.6020750306518197,0.10556988650155025,0.0111450009359502,0.5945248358189432,0.11026636628234682,0.012158671533112671,0.4130853816442359,0.14717293078453028,0.02165987155570814,0.7182729423917703,0.10823776575421327,0.011715413935463943,0.7166675105821062,0.10875768876793623,0.011828234866143284,0.5618433746158417,0.18927879828266142,0.03582646347932843,0.5994589220303506,0.26912874900195505,0.07243028353935732,0.7188909469555248,0.20416807567243025,0.04168460312378321,0.7923236638318847,0.679499636529921,0.46171975604429466,80.60290379524231,57.913784012893316,3354.0063786920573
0.0,0.3,0.7,0.0517575247759944,0.004775678749357349,2.280710751706337e-05,0.13133463611838517,0.0106697970809011,0.00011384456974760562,0.5700574108120373,0.03840830929507513,0.0014751982229061547,0.5518054840153285,0.04029044550965261,0.0016233199993662861,0.26734372422347924,0.04936015051101773,0.0024364244584703237,0.6887688223174461,0.057389602846513885,0.0032935665148805947,0.6859561705620243,0.057537380846669275,0.0033105501946946642,0.34697543453776386,0.06703472438697679,0.00449365427363794,0.5164666622399708,0.06878202548711042,0.004730967030109508,0.5051079661803051,0.0703754854603995,0.004952708953786901,0.30894180100640756,0.14549008063246022,0.021167363562439773,0.719396541388335,0.1351834335898785,0.01827456071714909,0.7178199262384531,0.13580985441902527,0.018444316557316837,0.5637224295063099,0.212045493843341,0.04496329145926637,0.370528201635505,0.06780939131176529,0.00459811355007211,0.5373244208478819,0.07601770621049964,0.005778691657505835,1.7027102196624813,0.08223916191300765,0.006763279752153887,136.63152782917024,21.129404985211988,446.45175502910115
