num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.0,0.0,0.25,0.5,4,31,3,3,0.29837031231076755,0.2986255727684463,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6724693135155488,0.6718100790716761,0.5070805244166998,0.6705723119966838,0.6699012798556625,0.5090921424894774,0.9850746268656716,0.990990990990991,2.6657421393190984e-05,0.7624022960662842
3,0.0,0.0,0.25,0.5,5,30,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6678252372828262,0.6671600065866087,0.4912865988346346,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.9861111111111112,0.991689363782387,2.3923264504295116e-05,0.42497992515563965
3,0.0,0.0,0.25,0.5,6,15,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.9861111111111112,0.991689363782387,2.4845560908007876e-05,0.09785676002502441
3,0.0,0.0,0.25,0.5,7,47,3,3,0.2795135602151513,0.27923837447429195,0.7914333662242105,0.7908018077543368,0.6136596154716961,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6715616939307455,0.6709001681557081,0.5055578507455073,0.6705723119966838,0.6699012798556625,0.5090921424894774,0.9924242424242424,0.9959326415022617,1.0471011959706082e-05,1.247365951538086
3,0.0,0.0,0.25,0.5,8,26,3,3,0.29218812907527586,0.2924978798475079,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.39880779060590493,0.3976038206731392,0.17646584903433613,0.39339458151409673,0.39217294967754845,0.17010623090404783,0.9861111111111112,0.991689363782387,2.4002568060785983e-05,0.7822306156158447
3,0.0,0.0,0.25,0.5,9,29,3,3,0.2958169263669709,0.29549993660125573,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6744795284020028,0.6738230938521524,0.5135291189465606,0.6670370059186,0.6663531018504028,0.5086807911004654,0.9923664122137404,0.9958938530367101,1.0411539276593425e-05,0.7292659282684326
3,0.0,0.0,0.25,0.75,0,31,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881185,0.8271091218083316,0.6463279830892504,0.8174624962315958,0.8169738155354499,0.6216283231336616,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.7375805377960205
3,0.0,0.0,0.25,0.75,1,58,10,3,0.15108819999872186,0.27266643539951835,0.6373716945842164,0.6333432630428887,0.47926180712736566,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.5152193396013345,0.5118927433361758,0.32747813511343876,0.6705723119966838,0.6699012798556625,0.5090921424894774,0,0.0,inf,1.5846846103668213
3,0.0,0.0,0.25,0.75,2,54,10,3,0.166402915728855,0.3035180910720097,0.6157164295151065,0.6113107534903508,0.38740931687701347,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.42569433359935205,0.4215962520287454,0.20179666166302215,0.5960555189006077,0.5951809391979391,0.35653127194845763,0,0.0,inf,1.4502630233764648
3,0.0,0.0,0.25,0.75,3,31,10,3,0.16789806713658317,0.2978856215912588,0.6777265121206572,0.674163480714513,0.5060342465652412,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3603710500812437,0.35600769047414904,0.12862792499168507,0.39299760652501203,0.3917748685998332,0.16938304041028776,0,0.0,inf,0.8826425075531006
3,0.0,0.0,0.25,0.75,4,31,10,4,0.17105733607541307,0.23794182177561451,0.6948995559230199,0.6915253478888131,0.5056813819844268,0.9059896953135614,0.9056014712345598,0.78488266182146,0.3816051860468836,0.37738507166232793,0.12810498797064124,0.5748290461154255,0.5736875181321727,0.30027918183731894,0,0.0,inf,0.8469059467315674
3,0.0,0.0,0.25,0.75,5,34,4,4,0.28430885921053173,0.28406081045250725,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5899610729900625,0.5888745916158099,0.32413564590320154,0.5788304759989464,0.5777029410434702,0.3072954269871484,0.9861111111111112,0.991689363782387,2.5002235227101458e-05,0.8303937911987305
3,0.0,0.0,0.25,0.75,6,40,10,3,0.1658518246628441,0.2953372252139672,0.6607138330303826,0.6569512206850961,0.49553025318268284,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.5319231288880791,0.5287179843005102,0.37145690858275027,0.6705723119966838,0.6699012798556625,0.5090921424894774,0,0.0,inf,1.130751371383667
3,0.0,0.0,0.25,0.75,7,50,10,4,0.16143251629865576,0.2155458880134922,0.6395298256101039,0.635422414393142,0.3840930480753872,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.45231188358659435,0.4484334062327456,0.18472259585539968,0.5843445647456531,0.5832362201059156,0.31666379824114854,0,0.0,inf,1.3843607902526855
3,0.0,0.0,0.25,0.75,8,52,10,3,0.15191450983452962,0.27346442148106614,0.6405486588850738,0.6365547117834737,0.4884559831312299,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.5193718779003831,0.5160729506308708,0.35813619527336216,0.6705723119966838,0.6699012798556625,0.5090921424894774,0,0.0,inf,1.2737681865692139
3,0.0,0.0,0.25,0.75,9,22,4,4,0.30428482175404253,0.304460284679432,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5894891945512666,0.5884010899777649,0.323317771505139,0.5843445647456531,0.5832362201059156,0.31666379824114854,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.4761168956756592
3,0.0,0.0,0.25,1.0,0,28,10,5,0.18478588246718275,0.29236166669146735,0.8522823303611381,0.8508132922760484,0.7606889165819609,1.0,1.0,1.0,0.6033125617703788,0.60092630194456,0.3218955127692531,0.7303232410180941,0.7294623299636517,0.45744797462502,0,0.0,inf,0.6155905723571777
3,0.0,0.0,0.25,1.0,1,38,10,4,0.15614776238461525,0.28751637301619887,0.7188502781951539,0.7159691792847956,0.5643562588301294,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4893565053885788,0.4861728614366127,0.22382012587524022,0.5748290461154255,0.5736875181321727,0.30027918183731894,0,0.0,inf,1.088101863861084
3,0.0,0.0,0.25,1.0,2,119,10,3,0.11784251360227084,0.27135637672752116,0.5951615307780735,0.5908780778461723,0.44865717325313115,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.2871647140893253,0.2825463120627476,0.10332139454475493,0.3763081967306326,0.3750384430579024,0.14631627595794314,0,0.0,inf,3.4012341499328613
3,0.0,0.0,0.25,1.0,3,32,10,3,0.12280875831829584,0.2707604598663176,0.6082376474128846,0.604099451674097,0.43000250671455315,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.4312208039768407,0.4275432171733165,0.24201472676653077,0.6489462238665674,0.6482315250053116,0.4562355416832998,0,0.0,inf,0.8118767738342285
3,0.0,0.0,0.25,1.0,4,62,10,4,0.1677329669175653,0.29757820695109716,0.7378539433547251,0.7351693355473966,0.5981641804398876,0.9083491277292126,0.907971490705844,0.7934094346634827,0.6307414875794708,0.6284411341554944,0.39005579802712753,0.8174624962315958,0.8169738155354499,0.6216283231336616,0,0.0,inf,1.7522587776184082
3,0.0,0.0,0.25,1.0,5,54,10,4,0.17168843097708647,0.3024555516586704,0.7429168459504267,0.7402769528944859,0.5982545965480262,0.897406368541996,0.8969792788487176,0.7526454569778374,0.635957140042882,0.6336818215880153,0.39976630834733473,0.8281626276133814,0.8276964442337124,0.6590455003918929,0,0.0,inf,1.561748743057251
3,0.0,0.0,0.25,1.0,6,31,10,3,0.13472970067675125,0.2931071748033959,0.6140632473765344,0.6099872171163846,0.45035222068507824,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.4824722818151129,0.47912670688658704,0.2861751258029641,0.6705723119966838,0.6699012798556625,0.5090921424894774,0,0.0,inf,0.8213357925415039
3,0.0,0.0,0.25,1.0,7,85,10,3,0.12228311158685434,0.27528906786022067,0.5963259309453794,0.5920705743823569,0.42649651794604515,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.32755504838572785,0.32321796404657166,0.12103161636375817,0.39339458151409673,0.39217294967754845,0.17010623090404783,0,0.0,inf,2.4618582725524902
3,0.0,0.0,0.25,1.0,8,41,10,4,0.1697515522826165,0.302187082722651,0.7294877047716101,0.7267095060053735,0.5864225430783021,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6193549414883173,0.6169754336331904,0.39783167232757816,0.8281626276133814,0.8276964442337124,0.6590455003918929,0,0.0,inf,1.1381592750549316
3,0.0,0.0,0.25,1.0,9,71,10,3,0.12187495820557145,0.2693522066354764,0.5936702180439852,0.5893760581083615,0.4172058426301902,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.45707575205515527,0.4535632536042672,0.2718404032026332,0.6603075896392546,0.6596101398698013,0.4926820471129652,0,0.0,inf,1.7673115730285645
3,0.0,0.0,0.5,0.0,0,17,4,4,0.30225652517010054,0.3021997676838218,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.9861111111111112,0.991689363782387,2.484556090800755e-05,0.11657047271728516
3,0.0,0.0,0.5,0.0,1,24,3,3,0.29582723972303326,0.2956706898560772,0.7904764725728852,0.7898414931742512,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.670160016759392,0.669494947133297,0.5032163592211073,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.9924812030075187,0.9959708452170764,1.039364119710391e-05,0.3686380386352539
3,0.0,0.0,0.5,0.0,2,25,3,3,0.2996560916313663,0.2994088774763782,0.7894055587341606,0.7887667457732628,0.6089106796367217,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.673063740866383,0.6724037268739039,0.5111861484226493,0.6729934599358478,0.672324887732388,0.5180642050574342,0.9924242424242424,0.9959326415022617,1.0332235720102775e-05,0.401080846786499
3,0.0,0.0,0.5,0.0,3,25,3,3,0.29582723972303343,0.29567068985607725,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.670160016759392,0.669494947133297,0.5032163592211073,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.9924812030075187,0.9959708452170764,1.039364119710391e-05,0.2952384948730469
3,0.0,0.0,0.5,0.0,4,21,3,3,0.29728791127725185,0.2973073712175688,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3987468780509682,0.39754273968442,0.1763531842664216,0.39299760652501203,0.3917748685998332,0.16938304041028776,0.9861111111111112,0.991689363782387,2.3845893741692185e-05,0.32647013664245605
3,0.0,0.0,0.5,0.0,5,17,4,4,0.30756199170358334,0.3073762154095662,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8332735078549995,0.8328288887203084,0.6662608393363932,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.9850746268656716,0.990990990990991,2.7518312319903043e-05,0.13916325569152832
3,0.0,0.0,0.5,0.0,6,23,3,3,0.31164303676596344,0.31171724552657604,0.7354729417434915,0.734633884876582,0.4668474983380486,0.7250071641342934,0.7241254949570672,0.44647024161769056,0.5930736488835705,0.5922017953779825,0.344374365302904,0.5768907032387738,0.5759618527970575,0.3218598099085454,0.9951219512195122,0.9980039920159679,2.3973371241192134e-06,0.17023348808288574
3,0.0,0.0,0.5,0.0,7,16,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.9861111111111112,0.991689363782387,2.484556090800755e-05,0.07512140274047852
3,0.0,0.0,0.5,0.0,8,22,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5990802078518591,0.5982351530737282,0.3491499427476198,0.5985980779182607,0.5977499332867956,0.3492141733820439,0.9850746268656716,0.990990990990991,4.010967393777969e-05,0.28997087478637695
3,0.0,0.0,0.5,0.0,9,25,3,3,0.31989001230886505,0.31988146072674917,0.7382712632211267,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.5972831916700859,0.5964229904379739,0.35212464349252864,0.5960555189006077,0.5951809391979391,0.35653127194845763,0.9850746268656716,0.990990990990991,2.4132695435558592e-05,0.2469801902770996
3,0.0,0.0,0.5,0.25,0,49,4,4,0.29268590417882967,0.2924940346636298,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5824622892768059,0.5813499290240142,0.3104286934092968,0.5710951027994496,0.5699404978572171,0.2922549271034125,0.9850746268656716,0.990990990990991,2.758687279703258e-05,0.8893992900848389
3,0.0,0.0,0.5,0.25,1,27,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6678252372828262,0.6671600065866087,0.4912865988346346,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.9861111111111112,0.991689363782387,2.3923264504294357e-05,0.3716416358947754
3,0.0,0.0,0.5,0.25,2,109,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.8305539068239395,0.8303432824176652,0.8446015258713421,0.8355924525231782,0.8353842128672957,0.8588617959976426,0.9924242424242424,0.9959326415022617,6.965388707697484e-06,2.073836326599121
3,0.0,0.0,0.5,0.25,3,26,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6767309907196808,0.6760802349471642,0.5172806047229517,0.676923515689911,0.6762649947927467,0.5243675728058969,0.9850746268656716,0.990990990990991,2.6518645153587785e-05,0.4160177707672119
3,0.0,0.0,0.5,0.25,4,27,3,3,0.29218812907527586,0.2924978798475078,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.39880779060590493,0.3976038206731392,0.17646584903433613,0.39339458151409673,0.39217294967754845,0.17010623090404783,0.9861111111111112,0.991689363782387,2.400256806078544e-05,0.48386716842651367
3,0.0,0.0,0.5,0.25,5,15,4,4,0.30225652517010054,0.30219976768382173,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.9861111111111112,0.991689363782387,2.484556090800766e-05,0.0996708869934082
3,0.0,0.0,0.5,0.25,6,23,3,3,0.2958169263669707,0.2954999366012556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6744795284020028,0.6738230938521524,0.5135291189465606,0.6670370059186,0.6663531018504028,0.5086807911004654,0.9923664122137404,0.9958938530367101,1.0411539276593859e-05,0.2502591609954834
3,0.0,0.0,0.5,0.25,7,31,3,3,0.2950513599127718,0.2953021663146494,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.3861554002614766,0.384916117660302,0.15922745135678004,0.369580369309153,0.36829146223863185,0.13669890873660492,0.9928057553956835,0.9971942446043166,3.982583738058355e-06,0.6943206787109375
3,0.0,0.0,0.5,0.25,8,26,3,3,0.29582723972303326,0.2956706898560772,0.7904764725728852,0.7898414931742512,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.670160016759392,0.669494947133297,0.5032163592211073,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.9924812030075187,0.9959708452170764,1.039364119710391e-05,0.5489602088928223
3,0.0,0.0,0.5,0.25,9,29,3,3,0.2631863863175744,0.2635744348170929,0.7493486030660403,0.7485625405354869,0.4975617130635093,0.7595386266093844,0.7587891678710779,0.523012647821584,0.3142619652421476,0.31281490391764705,0.03686503302345997,0.3157999672802592,0.31435428266173526,0.04215085313814097,0.9861111111111112,0.991689363782387,2.1238474089037805e-05,0.6667063236236572
3,0.0,0.0,0.5,0.5,0,42,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.8305539068239395,0.8303432824176652,0.8446015258713421,0.8355924525231782,0.8353842128672957,0.8588617959976426,0.9924242424242424,0.9959326415022617,6.965388707697484e-06,0.8718390464782715
3,0.0,0.0,0.5,0.5,1,109,3,3,0.29505135991277176,0.2953021663146494,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.3861554002614766,0.384916117660302,0.15922745135678004,0.36958036930915306,0.3682914622386319,0.13669890873660492,0.9928057553956835,0.9971942446043166,3.982583738058355e-06,2.216766119003296
3,0.0,0.0,0.5,0.5,2,48,4,4,0.28999564489917856,0.28967696566936385,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.8316380064779841,0.8311899265252475,0.6606232811996562,0.8255305231223697,0.8250587365522001,0.6500663075088151,0.9850746268656716,0.990990990990991,2.7657088559506675e-05,1.2137255668640137
3,0.0,0.0,0.5,0.5,3,34,4,4,0.28999564489917856,0.28967696566936385,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.8316380064779839,0.8311899265252473,0.6606232811996562,0.8255305231223697,0.8250587365522001,0.6500663075088151,0.9850746268656716,0.990990990990991,2.7657088559506892e-05,0.5974879264831543
3,0.0,0.0,0.5,0.5,4,57,3,3,0.2938321050902911,0.2936534650303344,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6587311938292049,0.6580429617251703,0.4757043116569948,0.6372585608267675,0.6365134920042134,0.43702870926961385,0.9928057553956835,0.9971942446043166,3.982583738058355e-06,1.546257734298706
