sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.0,0.25,0.0,0.25,0.30507462539034974,0.00751603884773027,5.649083996059056e-05,0.3050458045097487,0.0074892967226477,5.608956539986158e-05,0.8128903982457862,0.06785679386448815,0.004604544473567636,0.8122846845215734,0.06802512399988832,0.004627417495200181,0.6294133734909971,0.12114134099394654,0.014675224497811633,0.8157306612910207,0.06652940552610402,0.0044261617996568005,0.8151343727005598,0.06669341512902695,0.00444801162157272,0.6380730478097725,0.11851462781250541,0.01404571700553668,0.5667086278723675,0.0960369172421462,0.00922308947337484,0.5657449985146144,0.0962057067141413,0.009255538004367373,0.33083420172910233,0.10492145309863386,0.011008511320328825,0.5589227358565569,0.09701247451371726,0.009411420211274642,0.5579328319567718,0.0971857731720865,0.009445074507056249,0.3193531527168135,0.10339448808775173,0.010690420166928234,0.9861262297534882,0.002285742830423009,5.224620286830189e-06,0.9916984882510184,0.0015368292774007642,2.3618442278761552e-06,2.824962366689837e-05,9.621082116234529e-06,9.256522108732788e-11,0.5053421020507812,0.4719068334113626,0.22269605942033951
0.0,0.25,0.0,0.5,0.30233894751017676,0.01345322239303535,0.00018098919275646777,0.30222522859460715,0.01346829693431931,0.00018139502231099495,0.7757896485313045,0.08900062674462865,0.007921111560936708,0.775129540674555,0.08911966089652615,0.007942313958311813,0.5727734261657732,0.1294601869263847,0.01675993999901447,0.7776064993324393,0.08654819828178602,0.007490590625823349,0.7769507920286405,0.08665384239211563,0.0075088884013176154,0.5770388373395735,0.11975349822459547,0.014340900337028189,0.5869167731663437,0.18291609238511888,0.03345829685344135,0.5860935787130843,0.18319365444823846,0.0335599150301006,0.38010057315759144,0.2090836019624654,0.04371595260959866,0.5834038653961328,0.182392007161391,0.03326684427636091,0.582565867371934,0.18266579619554227,0.033366793099751386,0.37777480730801155,0.20700848234975072,0.04285251176474705,0.9874982004989861,0.0034503316550710175,1.1904788529985107e-05,0.9926208014456144,0.0023197325979323726,5.381159325910074e-06,2.322035343455788e-05,1.1575607173444908e-05,1.3399468143390922e-10,1.084752869606018,1.1138503273702038,1.2406625517827103
0.0,0.25,0.0,0.75,0.23388159671342135,0.07070035612791296,0.00499854035661372,0.2934454278571982,0.01874767956021351,0.00035147548889244743,0.7423320302906726,0.11791215016305322,0.013903275156074412,0.7402557645186488,0.11902325794041194,0.014166535930749834,0.5806420066497741,0.14192229780917764,0.020141938615436908,0.8154308646201057,0.09412221292031965,0.008858990965017986,0.8148777174606835,0.09423119323687244,0.008879517778844794,0.6514262160465849,0.11942142871554903,0.01426147763646296,0.6104642967417814,0.16677855384757925,0.027815086023489897,0.6085586644664462,0.1676125600608957,0.028093970290167372,0.4339000257840901,0.17341195245741312,0.030071705255092104,0.7007896398415193,0.1478399206125783,0.02185664212673346,0.7001851476808739,0.1479557347202623,0.02189089943661263,0.5356731752915123,0.14299831087490386,0.020448516913075646,0.4743210358884265,0.5032436190053123,0.2532541400695639,0.4836769627215844,0.5112241830333963,0.2613501653181636,,,,1.0481786251068115,0.7694333522563356,0.5920276835644221
0.0,0.25,0.0,1.0,0.13186902778933887,0.02419261636828629,0.0005852826867430738,0.2620929537905331,0.030421474005255567,0.0009254660806524401,0.6293318128450642,0.10656702448048007,0.011356530706623237,0.6254037982530145,0.10782951824110633,0.011627205004109083,0.4653174058197752,0.11335936749066275,0.012850346197883127,0.8404774999344997,0.14817128992098838,0.021954731156849594,0.840057753051822,0.14840825874634772,0.022025011264122894,0.717735982669294,0.2193714165099588,0.04812381838158583,0.4139131117003553,0.11935880255623209,0.014246523747657594,0.41012506574975405,0.12023368431547413,0.01445613884407309,0.19793546277741753,0.09018744472103438,0.008133775185309632,0.5803719651912733,0.16437375272756338,0.02701873058574215,0.5794621296250781,0.16448298867079347,0.02705465356207637,0.35912427979738476,0.14925211926386836,0.022276195104755984,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.428598093986511,8.294735544102066,68.80263774659021
0.0,0.25,0.25,0.0,0.30176527954256255,0.009120493831332495,8.318340772737407e-05,0.3016746798437848,0.009180388283646907,8.42795290385214e-05,0.7797801905129075,0.0882528579098263,0.0077885669292519916,0.7791345324449998,0.0883701622422864,0.007809285574728022,0.5842315675787787,0.1280558217266143,0.016398293478078425,0.7795531129347163,0.08679307935086925,0.007533038623206286,0.7789039799569714,0.08690750343049969,0.007552914152522316,0.5843457499226263,0.12440368498583235,0.015476276838054208,0.5967018495002256,0.1401350686657969,0.01963783746996761,0.5958893583378991,0.1403007638903377,0.019684304348212285,0.39042540495318895,0.15693033314516688,0.02462712946105306,0.5888709694968429,0.14431009986765062,0.020825404923811294,0.5880318356882654,0.14448557416265648,0.0208760811411125,0.3809310152747761,0.16543002184806754,0.027367092128652105,0.9893028049678602,0.004108214259637561,1.6877424403089394e-05,0.9940609464766871,0.0030131544190958133,9.079099553316629e-06,1.703759396728126e-05,1.2846844650316598e-05,1.650414174693682e-10,0.5441169023513794,0.6732254118365721,0.45323245514252214
0.0,0.25,0.25,0.25,0.3030416931339552,0.0066860486606440525,4.470324669250012e-05,0.30304724272319933,0.006740368359010658,4.543256561515203e-05,0.8029790108745913,0.1293146596405193,0.016722281197943355,0.802431816945333,0.1294710546813897,0.0167627540003114,0.6367418496032634,0.1764446298129556,0.031132707389830944,0.8031976958687217,0.13184538264880982,0.01738320492581108,0.8026512724692196,0.1320133751255767,0.017427531212046234,0.6404706870259822,0.1848661115076156,0.03417547918394616,0.6047080694281892,0.15300597041650266,0.023410826983095684,0.6038539502924657,0.15324178410485684,0.02348304439563955,0.40448893539869346,0.20911379921708528,0.043728581023003456,0.6002320041627858,0.15480109168328832,0.023963377986337832,0.5993582269245662,0.1550435135130551,0.0240384910824729,0.40075900249695273,0.21431076493469542,0.04592910396689427,0.9884857577966646,0.00405439425328285,1.6438112761052995e-05,0.993310581958594,0.0027734953019296986,7.69227618982611e-06,2.2633604498865967e-05,1.5291800569205122e-05,2.3383916464834215e-10,0.3898584365844726,0.3050775607271359,0.09307231805921927
0.0,0.25,0.25,0.5,0.2997024278912309,0.01097296440552674,0.0001204059478449568,0.29959780187120705,0.011095751137950314,0.00012311569331532567,0.8273440496711894,0.0693545363479508,0.00481005171203923,0.8267734522219883,0.06952098262617962,0.004833167025309569,0.6543735195992451,0.11868278092048726,0.014085602487020375,0.8273846845277886,0.06975937670566866,0.004866370638363388,0.8268128285131476,0.06992850700725589,0.004889996092263837,0.6558012894414676,0.11981185972836747,0.014354881731570004,0.6017653686702664,0.19834662107801143,0.03934138209306425,0.6008672960801485,0.19874115997402636,0.039498048667821535,0.39354583029242857,0.264745517502902,0.07009018903787939,0.5925226868230824,0.2030352235828549,0.04122330201533988,0.5915931102368707,0.20344501275850646,0.04138987321630886,0.37989916512483063,0.2707331103921755,0.0732964170626219,0.9881021678000435,0.003910035462926982,1.5288377321346622e-05,0.9932276125588733,0.0029161208371060493,8.503760736604085e-06,2.3019702491577856e-05,1.487381053368433e-05,2.2123023979193893e-10,1.1257716178894044,0.7813308638937998,0.6104779188730315
0.0,0.25,0.25,0.75,0.20513984845864436,0.07950437339629987,0.006320945389138275,0.28632318733065515,0.027486647784653297,0.000755515806437586,0.7218851384662102,0.12784016794743192,0.016343108540827597,0.7194583486701791,0.12909392723964958,0.016665242050155935,0.5489122979613457,0.16134598922224944,0.02603252823810623,0.811439642555728,0.1007758384266691,0.010155769610598116,0.8108751293924016,0.10090873524294261,0.010182572848330289,0.6432497310459966,0.13864614707069273,0.01922275409754816,0.5596736310350974,0.10604705864050551,0.011245978646302815,0.5573504621995029,0.10713745403492839,0.011478434057086394,0.3571852226189236,0.17891643670172372,0.03201109132204191,0.638886834925718,0.08250412737789495,0.006806931034387915,0.6380479911707854,0.08280712475458286,0.006857019910121051,0.44028695445376276,0.177804886771435,0.03161457775980282,0.5956415735796708,0.3386466716130644,0.11468156819460666,0.728074894729225,0.22896429008120717,0.05242464613239119,0.6773353644824193,0.5830377409407193,0.3399330073612573,1.0166491270065308,0.7401767482130357,0.5478616185952236
0.0,0.25,0.25,1.0,0.12182780816043681,0.019627687953627404,0.0003852461344049703,0.26909757294183356,0.02757307340277195,0.00076027437687465,0.6359704679174144,0.08006248828852357,0.006410002030949973,0.6322402490355599,0.08095861726116717,0.006554297708840155,0.4619013575197511,0.08471279014188954,0.007176256813623817,0.8353890627180132,0.11494430948539225,0.013212194283073636,0.8348991360078182,0.11513622438682938,0.013256350166054325,0.6902227379642248,0.170947865636321,0.029223172765613654,0.44313087547780194,0.11050971690959316,0.01221239753143842,0.4396613105337937,0.11125645775844187,0.012377999392955958,0.21853344371390587,0.0963096908666128,0.009275556554822522,0.6251648644062915,0.1648572657356667,0.02717791806584022,0.6243426994969183,0.16506208336962244,0.027245491366320186,0.4201402533335278,0.17925781052215617,0.03213336263319724,0.23899106673673148,0.010856654780049093,0.00011786695301316282,0.37353833570810424,0.032545986223633666,0.0010592412192689524,1.8836731341800834,0.20189062048735182,0.040759822640767926,2.9401612043380743,5.879378946795867,34.567096800026476
0.0,0.25,0.5,0.0,0.3010640052272566,0.0072009524380867804,5.1853716015587946e-05,0.30105522789807204,0.007187789526951914,5.166431828375963e-05,0.8213300562997456,0.06075700948808096,0.0036914142019347593,0.8207551582018258,0.06089834217644347,0.003708608079839194,0.6524445007368872,0.10048108715251547,0.01009644887535141,0.8202556722261202,0.06243167319264946,0.003897713817633785,0.8196751798104932,0.06258120437816911,0.003916407141422173,0.6514315678279475,0.10552642278446715,0.011135825905686108,0.645540905219381,0.20780368524164394,0.04318237160000823,0.6447800054456879,0.2082070875043318,0.04335019128703648,0.46819791614789397,0.2679545917655971,0.07179966324826781,0.6390210357186658,0.21003808943741797,0.04411599901452079,0.6382373996904043,0.21044778484229273,0.04428827014502793,0.4599256212836971,0.2704911926490788,0.07316548530072106,0.9875248727167524,0.0034945895312860097,1.2212155992173774e-05,0.9927392625377832,0.0025326375106231847,6.4142527602156015e-06,2.330433310034116e-05,1.2337227278316588e-05,1.5220717691683893e-10,0.5003028869628905,0.5796132574118813,0.33595152816761176
0.0,0.25,0.5,0.25,0.3012184547878433,0.00496891147846377,2.4690081280809007e-05,0.3011216454008797,0.004967279310522352,2.4673863748743413e-05,0.7967508958986083,0.12151905971681648,0.014766881874459209,0.7961978193698367,0.12164873821953116,0.014798415510404022,0.6326296269852489,0.15685974642035966,0.02460498004705954,0.7949241199793693,0.12136137023622097,0.014728582185613102,0.7943627015361292,0.12148893133325546,0.014759560436496458,0.6286103815979394,0.1552782712170007,0.024111341512140422,0.6463361190900446,0.1760947197667998,0.03100935032974775,0.6456646672233237,0.17623723510349004,0.031059563036922824,0.467955822518155,0.17761084178779826,0.031545611120570305,0.6366919641723736,0.17920280941063066,0.03211364690066282,0.6359914846390361,0.17934900287605202,0.032166064832634116,0.4533865508657122,0.18079039104386496,0.032685165493793605,0.9885191026052688,0.0040911577586578525,1.673757180622634e-05,0.9933329451087293,0.0027975004282836283,7.826008646247083e-06,2.004003739848484e-05,1.2239178597241938e-05,1.4979749273518512e-10,0.7273476362228394,0.39741618270448126,0.15793962227540165
0.0,0.25,0.5,0.5,0.2965464738250548,0.00855725312970745,7.322658112588795e-05,0.29642187277331067,0.00865733764122964,7.494949503425159e-05,0.859851827210797,0.05827467095420344,0.003395937274820682,0.8593650732296674,0.05839728646214007,0.0034102430661412477,0.7137807035359326,0.08495116966033789,0.007216701226659512,0.8589236366384579,0.05864737061846399,0.0034395140804594736,0.8584318987399401,0.05877182973639582,0.0034541279705638996,0.7122712510063451,0.08613229545474595,0.0074187723203036505,0.6410916663309623,0.12726099023360504,0.01619535963523772,0.6402403288552116,0.1275325146119513,0.01626454228324757,0.4260401025675016,0.1620822271877324,0.0262706483701357,0.6320307089249881,0.12801426744216884,0.01638765266875513,0.6311466006190369,0.1282912922695087,0.016458655672180505,0.41267862340363487,0.1638052618633689,0.02683216381412686,0.9882713133519874,0.0037037892272714715,1.3718054640052202e-05,0.9932411268069469,0.002642442022951666,6.982499844660892e-06,2.2225586723311342e-05,1.2888112003371558e-05,1.6610343101145004e-10,0.963949728012085,0.9522559532258649,0.9067914004541004
0.0,0.25,0.5,0.75,0.24882812294883916,0.07723559332803034,0.005965336876732885,0.28346773320155944,0.029490661395863253,0.0008696991095654592,0.8595740896582147,0.12174789801690898,0.01482255067153567,0.8584233570403855,0.12312444350547387,0.015159628588532629,0.7355240424309348,0.18946791070176797,0.03589808918569312,0.9208950147566926,0.06512934179594007,0.0042418311627723864,0.9205906587288123,0.06534691482245657,0.004270219276813393,0.8254128513660394,0.1317245194015314,0.01735134901156442,0.5976524204999076,0.14000491494381473,0.019601376208424795,0.5959499807581999,0.1411133688028206,0.01991298285488086,0.3412072673529172,0.1613867339050273,0.02604567788053209,0.655371778100766,0.09534136834223327,0.009089976517369399,0.6544248137940382,0.09556619813187654,0.009132898225381082,0.4023981689812898,0.12784716951589123,0.016344898753225024,0.7903253516589712,0.3153634780338771,0.0994541232776237,0.8440146178574214,0.2380890242730359,0.05668638347928628,0.22697629078638282,0.3654917706025644,0.13358423437819755,0.703843092918396,0.32379490682225265,0.10484314168403128
0.0,0.25,0.5,1.0,0.1298867080151642,0.010416398654153163,0.00010850136092224382,0.2727417960068371,0.024276852208940942,0.0005893655531747607,0.7006245300818366,0.038596020051126945,0.001489652763786993,0.6976690769832861,0.03899433701552027,0.0015205583192799744,0.5178746932879513,0.046099985092779516,0.0021252086255544936,0.9165299460172234,0.02944004522505805,0.0008667162628534633,0.9161856399514747,0.02956156146425993,0.0008738859162052177,0.8102931790986446,0.06732047537794189,0.00453204640511208,0.4586640104561763,0.08556027740517635,0.007320561069650731,0.4554334799360705,0.08608394827741514,0.007410446151028685,0.2015900848159286,0.07003942571388946,0.004905521154331441,0.6161715200117573,0.08573373950610615,0.007350274089700866,0.6151286674229013,0.08594360007177293,0.007386302393296847,0.3506054730530985,0.10710391845530284,0.011471249348480162,0.24242424242424238,0.0,0.0,0.4102469733365745,0.011504639240707168,0.00013235672405881923,1.1920632528198456,0.06840902508213659,0.004679794712688394,3.000788688659668,6.083562591971061,37.00973381042965
0.0,0.25,0.75,0.0,0.21815419299658784,0.0726617515884244,0.005279730143897897,0.27526708824773377,0.0504707858061574,0.0025473002198910196,0.7720354117694399,0.13829530872944495,0.019125592416572492,0.7697061672092673,0.14003949849780334,0.019611061139516262,0.6325920497754117,0.18659980392949327,0.03481948682652533,0.8790776935122062,0.08301912786844537,0.006892175592037282,0.8786691791547205,0.08325659196932822,0.006931660106347207,0.7595586966583223,0.1490102552041702,0.022204056156011932,0.5765865596304717,0.17549347846672583,0.030797960984351162,0.5741005082564191,0.17703249740414384,0.03134050513714819,0.369187372761895,0.18544246423305716,0.034388907540828684,0.666748033052871,0.12823693416453896,0.016444711283920298,0.6659298458004952,0.12847157379220378,0.016504945272645663,0.45146678052288686,0.1517490626664924,0.023027778020159036,0.3941334991708126,0.5088242474627307,0.25890211480601416,0.396466233675536,0.5118357464901745,0.2619758313851541,,,,0.6771857738494873,0.5455358280077264,0.29760933964007563
0.0,0.25,0.75,0.25,0.23453446406819572,0.07771419430822332,0.00603949599697629,0.26854022969410796,0.04590962766524038,0.0021076939123610048,0.8409459477114755,0.151014832439509,0.02280547961673298,0.8394240139494433,0.1527228410082283,0.02332426616562458,0.723293765097934,0.2395340921287225,0.05737658129193132,0.9349304905933982,0.06484305168605367,0.004204621351960227,0.9346845917239902,0.06506005717303312,0.004232811039358339,0.8627787487110956,0.12740362872928593,0.016231684613389728,0.594846465324828,0.16549959883920223,0.027390117215936868,0.5928392018190669,0.1669410822437874,0.027869324940726987,0.3510434010633688,0.17001849780774492,0.02890628959680216,0.6933891830905836,0.13575684202224805,0.018429920155853617,0.6925537239740148,0.13600411337628682,0.018497118855269876,0.4495035721483752,0.15034525454102382,0.02260369556300524,0.7244817578772802,0.33664711088490873,0.11333127726715603,0.814551151927121,0.22801484164986563,0.05199076801261329,0.44790700387151655,0.5782244199122961,0.33434347978291135,0.6834820747375489,0.5455025561681206,0.29757303878595354
0.0,0.25,0.75,0.5,0.19465599876343692,0.08550019302054941,0.0073102830065512065,0.27999530231763803,0.027576400019871408,0.0007604578380559638,0.7734144059723431,0.13925610820807854,0.01939226367326008,0.7712402172570968,0.14088807221905186,0.019849448893600772,0.6258824380620999,0.19521873035120668,0.03811035267993714,0.8720807182458014,0.07236281796713023,0.005236377424144026,0.8716434502067572,0.07255418735353818,0.005264110102532318,0.745670654223108,0.12414625177486974,0.015412291829749347,0.5589906275172541,0.1362301566210211,0.018558655572987935,0.5566464854170006,0.1374273119907172,0.018886266080993922,0.32392172765225935,0.14821609710330969,0.021968011440537727,0.678408326565257,0.08930600647797506,0.007975562793044122,0.6776207668934121,0.08951908292741038,0.008013666208164578,0.46464320386015306,0.1209588923135609,0.01463105362972362,0.5941334991708126,0.33669169927357445,0.11336130035972708,0.6958674312803264,0.2541522640439409,0.06459337331866107,0.4612614039342696,0.39704424643480213,0.1576441336269799,1.4913968324661255,0.8579473461114066,0.7360736486996057
